tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1409.00;775830384_2;114.22;19.17;1037.00;0.20;240384794_1;0.00;19.77;vehroute_0.120.72 tripinfo_0.120.72 routing_0.120.72 emissions_0.120.72;372.00;0.120.72;1;2475.62;1.19;0.00;245.97;passenger;;7;89.00;950314.370709;25919.323754;140.512661;404.041141;19.687414;0;408.505057
1409.00;-37061736#7_0;33.63;11.46;1138.00;0.40;gneE14_1;0.00;17.24;vehroute_0.3.79 tripinfo_0.3.79 routing_0.3.79 emissions_0.3.79;271.00;0.3.79;1;1597.92;1.08;0.00;181.11;passenger;;4;88.00;657878.396028;20500.147001;108.857334;281.498573;13.632177;0;282.799637
1409.00;53292419_0;342.11;12.56;1368.00;0.00;240384794_0;56.11;9.25;vehroute_0.123.57 tripinfo_0.123.57 routing_0.123.57 emissions_0.123.57;41.00;0.123.57;1;507.72;1.25;0.00;7.23;passenger;;0;0.00;148261.290768;1988.747051;12.586607;61.310205;2.777287;0;63.730731
1410.00;775830384_2;114.22;20.91;792.00;0.00;gneE14_2;0.00;21.40;vehroute_0.1.88 tripinfo_0.1.88 routing_0.1.88 emissions_0.1.88;618.00;0.1.88;1;4598.50;1.28;0.00;402.92;passenger;;8;164.00;1663157.286054;46286.246864;250.094014;705.698079;34.545693;0;714.930757
1410.00;47663822#2.31_2;76.83;22.25;864.00;0.00;408074469#0_1;0.00;22.43;vehroute_1.291.120 tripinfo_1.291.120 routing_1.291.120 emissions_1.291.120;546.00;1.291.120;1;4586.94;1.35;0.00;340.72;passenger;;6;182.00;1806759.417647;49389.294877;268.140187;775.495716;39.092662;0;776.657092
1410.00;gneE5_0;349.68;11.88;1152.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.184.24 tripinfo_0.184.24 routing_0.184.24 emissions_0.184.24;258.00;0.184.24;1;1102.75;1.18;0.00;191.30;passenger;;3;60.00;608816.639584;21654.171998;112.917249;263.528019;12.802511;0;261.711478
1410.00;48484734_0;182.76;13.01;1296.00;0.00;408074469#0_2;48.96;19.97;vehroute_1.294.18 tripinfo_1.294.18 routing_1.294.18 emissions_1.294.18;114.00;1.294.18;1;990.46;1.20;0.00;58.57;passenger;;3;20.00;312853.293225;7179.252998;39.959434;130.895823;6.160587;0;134.483393
1411.00;47663822#2.31_1;76.83;19.65;881.00;2.60;408074469#0_2;0.00;2.44;vehroute_1.291.122 tripinfo_1.291.122 routing_1.291.122 emissions_1.291.122;530.00;1.291.122;1;4586.94;1.25;0.00;308.51;passenger;;5;193.00;1686022.246167;45505.790274;247.250978;714.306785;35.345075;0;724.758198
1411.00;-37061736#7_0;33.63;10.84;1010.00;50.00;49030944#2_1;0.00;4.94;vehroute_0.24.40 tripinfo_0.24.40 routing_0.24.40 emissions_0.24.40;401.00;0.24.40;1;1599.08;1.09;0.00;311.19;passenger;;4;215.00;1021139.122796;41849.330477;214.460982;446.932439;22.544422;0;438.959453
1411.00;47663822#2.31_2;76.83;20.67;972.00;0.00;408074469#0_0;0.00;21.16;vehroute_7.1021.27 tripinfo_7.1021.27 routing_7.1021.27 emissions_7.1021.27;439.00;7.1021.27;1;4587.04;1.27;0.00;222.20;taxi;;7;88.00;1591346.827994;33074.066368;188.760376;673.731101;33.241525;0;684.052476
1411.00;28639939#0_0;139.89;18.35;1010.00;2.00;240384794_1;0.00;2.00;vehroute_0.134.14 tripinfo_0.134.14 routing_0.134.14 emissions_0.134.14;401.00;0.134.14;1;2410.78;1.35;0.00;291.35;passenger;;8;108.00;1066200.025631;30729.169748;165.234849;457.336947;22.446870;0;458.320722
1411.00;775830384_1;114.22;18.23;1080.00;0.00;199263544_0;20.30;0.00;vehroute_6.1081.15 tripinfo_6.1081.15 routing_6.1081.15 emissions_6.1081.15;331.00;6.1081.15;1;2642.05;1.17;0.00;194.82;taxi;;4;129.00;1294732.981687;33549.363183;183.710792;556.711005;27.712305;0;556.554997
1411.00;gneE4_0;142.09;13.62;1224.00;0.00;gneE14_1;0.00;18.75;vehroute_0.0.17 tripinfo_0.0.17 routing_0.0.17 emissions_0.0.17;187.00;0.0.17;1;1003.30;1.30;0.00;118.75;passenger;;2;101.00;475033.643042;18410.551199;94.964570;205.156879;10.129439;0;204.203515
1412.00;775830384_2;114.22;20.53;936.00;0.00;199263544_0;0.00;1.25;vehroute_0.61.13 tripinfo_0.61.13 routing_0.61.13 emissions_0.61.13;476.00;0.61.13;1;2668.70;1.23;0.00;344.91;passenger;;9;156.00;1281881.761939;39643.121441;210.907367;551.486536;27.248592;0;551.036392
1412.00;53292659#0_1;67.48;17.38;1044.00;0.00;408074469#0_1;8.00;0.40;vehroute_1.302.29 tripinfo_1.302.29 routing_1.302.29 emissions_1.302.29;368.00;1.302.29;1;2621.71;1.29;0.00;244.88;passenger;;4;179.00;1088969.854767;36948.678863;194.071799;464.636539;23.433746;0;468.113223
1412.00;47663822#2.31_1;76.83;18.02;1056.00;0.00;408074469#0_0;0.00;5.44;vehroute_7.1171.22 tripinfo_7.1171.22 routing_7.1171.22 emissions_7.1171.22;356.00;7.1171.22;1;4586.94;1.14;0.00;114.95;taxi;;4;30.00;1436709.259408;22301.129437;135.800277;599.011890;28.722140;0;617.575908
1412.00;583371580_0;93.20;13.02;1320.00;0.00;408074469#0_1;0.00;21.40;vehroute_1.293.55 tripinfo_1.293.55 routing_1.293.55 emissions_1.293.55;92.00;1.293.55;1;725.11;1.28;0.00;54.65;passenger;;1;9.00;252248.501164;5325.542012;30.221333;107.080322;5.069169;0;108.431137
1413.00;775830384_0;114.22;8.01;600.00;0.00;gneE14_0;12.10;0.00;vehroute_2.1050.0 tripinfo_2.1050.0 routing_2.1050.0 emissions_2.1050.0;813.00;2.1050.0;1;4586.40;1.20;135.00;448.50;bus;;10;137.00;10998499.415095;19791.145457;4037.502691;89412.843451;2075.840078;0;4690.036484
1413.00;775830384_1;114.22;19.63;926.00;4.40;gneE14_0;0.00;1.38;vehroute_6.1000.64 tripinfo_6.1000.64 routing_6.1000.64 emissions_6.1000.64;487.00;6.1000.64;1;4598.50;1.21;0.00;258.26;taxi;;7;111.00;1629953.358598;36343.299743;204.254914;683.130490;32.874162;0;700.651622
1413.00;775830384_2;114.22;20.59;936.00;0.00;199263544_0;7.60;0.00;vehroute_6.1081.13 tripinfo_6.1081.13 routing_6.1081.13 emissions_6.1081.13;477.00;6.1081.13;1;2654.75;1.26;0.00;349.11;taxi;;9;161.00;1342407.317905;41281.083886;219.846323;581.722281;29.039901;0;577.053147
1414.00;47663822#2.31_1;76.83;18.23;922.00;0.40;408074469#0_1;0.00;7.85;vehroute_1.291.128 tripinfo_1.291.128 routing_1.291.128 emissions_1.291.128;492.00;1.291.128;1;4586.94;1.10;0.00;241.76;passenger;;4;174.00;1376587.412192;36832.998629;199.729558;569.194223;27.235922;0;591.746173
1414.00;47663822#2.31_2;76.83;19.15;1008.00;0.00;408074469#0_0;59.74;20.07;vehroute_7.1171.21 tripinfo_7.1171.21 routing_7.1171.21 emissions_7.1171.21;406.00;7.1171.21;1;4527.20;1.20;0.00;179.56;taxi;;5;69.00;1396136.961475;27469.314979;158.326298;584.846894;28.159932;0;600.140206
1415.00;775830384_1;114.22;17.71;658.00;30.55;49030944#2_1;0.00;4.35;vehroute_0.21.61 tripinfo_0.21.61 routing_0.21.61 emissions_0.21.61;757.00;0.21.61;1;4599.66;1.19;0.00;525.32;passenger;;12;168.00;1810679.571820;51899.791836;278.953111;772.426502;37.092398;0;778.346531
1415.00;50172050#0_0;132.31;12.84;800.00;8.00;gneE14_2;0.00;15.25;vehroute_0.16.11 tripinfo_0.16.11 routing_0.16.11 emissions_0.16.11;615.00;0.16.11;1;4145.91;1.21;0.00;404.96;passenger;;9;153.00;1546914.838194;43224.032498;233.309682;655.801976;31.618887;0;664.963017
1415.00;775830384_2;114.22;17.41;1008.00;0.00;199263544_0;0.00;18.57;vehroute_0.61.14 tripinfo_0.61.14 routing_0.61.14 emissions_0.61.14;407.00;0.61.14;1;2668.70;1.11;0.00;262.39;passenger;;7;94.00;1001564.296175;27467.191366;148.723535;424.698245;20.434047;0;430.536029
1415.00;47663822#2.31_2;76.83;19.58;1044.00;0.00;408074469#0_0;0.00;19.69;vehroute_7.1021.29 tripinfo_7.1021.29 routing_7.1021.29 emissions_7.1021.29;371.00;7.1021.29;1;4586.94;1.18;0.00;137.96;taxi;;5;35.00;1394166.231535;24218.956283;143.470084;582.955428;28.129603;0;599.290404
1415.00;-37061736#7_0;33.63;12.82;1170.00;0.00;gneE14_0;0.00;21.03;vehroute_6.1012.13 tripinfo_6.1012.13 routing_6.1012.13 emissions_6.1012.13;245.00;6.1012.13;1;1597.92;1.26;0.00;167.15;taxi;;6;51.00;817771.980877;20356.492823;112.250492;354.587961;17.529569;0;351.527105
1415.00;48484723_1;142.71;19.66;1296.00;0.00;48484828#4_1;0.00;19.90;vehroute_0.162.27 tripinfo_0.162.27 routing_0.162.27 emissions_0.162.27;119.00;0.162.27;0;347.73;1.19;0.00;101.26;passenger;;1;92.00;333221.710390;15714.739022;79.371742;147.713684;7.772455;0;143.244001
1415.00;48484725_0;183.86;14.31;1299.00;3.00;408074469#0_2;0.00;13.36;vehroute_1.298.18 tripinfo_1.298.18 routing_1.298.18 emissions_1.298.18;116.00;1.298.18;1;1478.03;1.36;0.00;45.33;passenger;;1;15.00;385571.669445;6172.538576;37.236017;159.043020;7.578301;0;165.740150
1415.00;49049126_0;160.53;15.00;1368.00;0.00;240384794_2;0.00;22.66;vehroute_0.129.19 tripinfo_0.129.19 routing_0.129.19 emissions_0.129.19;47.00;0.129.19;1;761.06;1.36;0.00;8.34;passenger;;0;0.00;185406.467533;2342.104683;15.149689;75.750740;3.648837;0;79.697561
1416.00;775830384_2;114.22;19.32;792.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.22 tripinfo_6.1061.22 routing_6.1061.22 emissions_6.1061.22;624.00;6.1061.22;1;3934.12;1.16;0.00;420.87;taxi;;8;199.00;1915027.765581;54734.785552;294.745954;823.442313;40.645375;0;823.200095
1417.00;47663822#2.31_2;76.83;18.38;945.00;1.80;408074469#0_1;0.00;6.67;vehroute_1.291.131 tripinfo_1.291.131 routing_1.291.131 emissions_1.291.131;472.00;1.291.131;1;4586.94;1.11;0.00;224.35;passenger;;4;122.00;1265365.370267;30804.971986;169.608936;523.281940;24.820460;0;543.933298
1417.00;-37061736#7_0;33.63;13.02;1019.00;11.00;49030944#2_1;0.00;5.93;vehroute_0.24.42 tripinfo_0.24.42 routing_0.24.42 emissions_0.24.42;398.00;0.24.42;1;1599.08;1.22;0.00;317.16;passenger;;4;215.00;1037458.244513;41109.885959;211.722109;454.270232;23.013016;0;445.973307
1417.00;50172050#0_0;132.31;15.08;1104.00;0.00;192483968#1_1;0.00;24.30;vehroute_0.185.23 tripinfo_0.185.23 routing_0.185.23 emissions_0.185.23;313.00;0.185.23;1;1126.31;1.46;0.00;262.52;passenger;;5;128.00;753862.820454;31082.418991;159.264784;331.326090;16.765372;0;324.064693
1417.00;47663822#2.31_1;76.83;15.76;1152.00;0.00;-52708535#0_0;0.00;10.93;vehroute_1.430.8 tripinfo_1.430.8 routing_1.430.8 emissions_1.430.8;265.00;1.430.8;1;2600.53;0.98;0.00;102.97;passenger;;4;55.00;645176.785215;14296.156882;79.824749;262.956002;11.929708;0;277.337187
1417.00;583371580_0;93.20;13.58;1344.00;0.00;408074469#0_1;0.00;20.66;vehroute_1.293.56 tripinfo_1.293.56 routing_1.293.56 emissions_1.293.56;73.00;1.293.56;1;725.11;1.24;0.00;34.41;passenger;;0;0.00;231571.921069;4287.366230;24.973881;96.854307;4.453698;0;99.542940
1418.00;775830384_1;114.22;18.55;756.00;18.00;gneE14_2;0.00;9.32;vehroute_0.1.82 tripinfo_0.1.82 routing_0.1.82 emissions_0.1.82;662.00;0.1.82;1;4598.50;1.12;0.00;413.73;passenger;;9;173.00;1658415.649619;45550.341039;246.160338;699.882771;33.497763;0;712.893140
1418.00;775830384_2;114.22;19.59;828.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.23 tripinfo_6.1061.23 routing_6.1061.23 emissions_6.1061.23;590.00;6.1061.23;1;3934.12;1.24;0.00;398.93;taxi;;8;162.00;1781057.817496;48207.023821;261.819137;763.933758;37.533608;0;765.609444
1418.00;47663822#2.31_1;76.83;17.47;908.00;0.80;408074469#0_1;0.00;6.27;vehroute_1.291.126 tripinfo_1.291.126 routing_1.291.126 emissions_1.291.126;510.00;1.291.126;1;4586.94;1.22;0.00;284.61;passenger;;5;137.00;1449073.009642;36547.007330;200.306277;608.216557;29.237072;0;622.901850
1418.00;48484723_1;142.71;20.14;1344.00;0.00;48484828#4_1;0.00;1.25;vehroute_0.162.28 tripinfo_0.162.28 routing_0.162.28 emissions_0.162.28;74.00;0.162.28;0;347.73;1.23;0.00;56.98;passenger;;1;40.00;260580.841808;8928.990991;46.865499;113.953194;5.780786;0;112.014991
1418.00;583371580_0;93.20;14.99;1368.00;0.00;408074469#0_1;54.37;23.03;vehroute_1.293.57 tripinfo_1.293.57 routing_1.293.57 emissions_1.293.57;50.00;1.293.57;1;670.74;1.38;0.00;18.02;passenger;;0;0.00;175075.975054;2570.491148;15.902613;72.640326;3.413215;0;75.257185
1419.00;775830384_2;114.22;19.70;792.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.31.11 tripinfo_0.31.11 routing_0.31.11 emissions_0.31.11;627.00;0.31.11;1;3927.29;1.25;0.00;438.12;passenger;;11;193.00;1746135.439447;51326.127262;275.188533;748.517826;36.894794;0;750.601090
1419.00;47663822#2.31_2;76.83;17.93;936.00;0.00;408074469#0_1;0.00;19.22;vehroute_1.291.130 tripinfo_1.291.130 routing_1.291.130 emissions_1.291.130;483.00;1.291.130;1;4586.94;1.15;0.00;243.84;passenger;;5;158.00;1363019.765235;34780.808161;190.352249;566.078105;27.377853;0;585.911894
1419.00;gneE4_0;142.09;9.06;1200.00;0.00;gneE14_1;0.00;15.38;vehroute_0.2.25 tripinfo_0.2.25 routing_0.2.25 emissions_0.2.25;219.00;0.2.25;1;995.97;0.92;0.00;140.62;passenger;;4;106.00;513052.288647;20596.244943;105.782373;222.106686;10.860107;0;220.547282
1419.00;252219606_0;189.04;14.36;1298.00;2.00;408074469#0_1;0.00;17.76;vehroute_1.295.18 tripinfo_1.295.18 routing_1.295.18 emissions_1.295.18;121.00;1.295.18;1;1181.68;1.40;0.00;65.10;passenger;;1;14.00;377188.303455;7805.804560;44.435181;158.128620;7.486177;0;162.137704
1420.00;47663822#2.31_0;76.83;13.72;623.00;23.00;408074469#0_0;12.10;0.00;vehroute_3.1600.0 tripinfo_3.1600.0 routing_3.1600.0 emissions_3.1600.0;797.00;3.1600.0;1;4574.94;1.20;150.00;418.26;bus;;14;117.00;10439071.995878;18684.940738;3811.034717;84691.372547;1961.225679;0;4451.507296
1420.00;47663822#2.31_1;76.83;18.19;879.00;7.80;408074469#0_1;0.00;4.34;vehroute_1.291.121 tripinfo_1.291.121 routing_1.291.121 emissions_1.291.121;541.00;1.291.121;1;4586.94;1.10;0.00;291.22;passenger;;7;178.00;1438689.240195;39035.735847;211.136867;597.918778;28.568549;0;618.441599
1420.00;47663822#2.31_2;76.83;19.53;893.00;0.20;408074469#0_1;0.00;1.25;vehroute_1.291.124 tripinfo_1.291.124 routing_1.291.124 emissions_1.291.124;527.00;1.291.124;1;4586.94;1.26;0.00;308.55;passenger;;6;136.00;1557917.820183;39182.026226;215.202642;657.254763;31.939657;0;669.689302
1420.00;53283046#0_1;165.89;17.91;1296.00;0.00;192483968#1_1;0.00;18.57;vehroute_0.182.36 tripinfo_0.182.36 routing_0.182.36 emissions_0.182.36;124.00;0.182.36;0;368.29;1.11;0.00;104.14;passenger;;1;92.00;320663.242230;15831.185001;79.662506;143.345723;7.567707;0;137.845837
1421.00;775830384_2;114.22;19.32;774.00;0.00;gneE14_1;0.00;20.27;vehroute_0.1.86 tripinfo_0.1.86 routing_0.1.86 emissions_0.1.86;647.00;0.1.86;1;4598.50;1.22;0.00;419.47;passenger;;10;181.00;1713585.627680;47783.378524;257.888639;726.696968;35.493009;0;736.608236
1421.00;47663822#2.31_1;76.83;17.77;864.00;0.00;37055971_0;0.00;12.68;vehroute_1.330.12 tripinfo_1.330.12 routing_1.330.12 emissions_1.330.12;557.00;1.330.12;1;4743.41;1.14;0.00;300.97;passenger;;8;139.00;1491782.897320;38184.376727;208.587655;623.776345;29.718145;0;641.262256
1421.00;gneE4_0;142.09;13.89;1248.00;0.00;gneE14_1;0.00;24.10;vehroute_0.2.26 tripinfo_0.2.26 routing_0.2.26 emissions_0.2.26;173.00;0.2.26;1;1008.07;1.45;0.00;122.14;passenger;;3;83.00;441137.630066;16207.927928;84.240561;191.689847;9.728449;0;189.631420
1422.00;775830384_2;114.22;20.66;679.00;0.12;49030944#2_0;0.00;1.25;vehroute_0.21.66 tripinfo_0.21.66 routing_0.21.66 emissions_0.21.66;743.00;0.21.66;1;4602.30;1.30;0.00;530.48;passenger;;11;263.00;2045130.091844;63434.462492;337.401791;879.301466;43.822305;0;879.130219
1422.00;28639939#0_0;139.89;18.63;936.00;0.00;240384794_2;13.95;0.00;vehroute_0.134.13 tripinfo_0.134.13 routing_0.134.13 emissions_0.134.13;486.00;0.134.13;1;2392.70;1.40;0.00;381.04;passenger;;13;179.00;1234615.284557;42428.161779;222.231946;531.729475;26.161118;0;530.721808
1422.00;47663822#2.31_2;76.83;20.29;972.00;0.00;408074469#0_1;0.00;20.37;vehroute_1.291.135 tripinfo_1.291.135 routing_1.291.135 emissions_1.291.135;450.00;1.291.135;1;4586.94;1.22;0.00;224.17;passenger;;4;109.00;1421905.694185;31565.078176;177.643868;594.651390;28.740839;0;611.220240
1422.00;-37061736#7_0;33.63;14.27;1016.00;32.00;49030944#2_0;0.00;8.95;vehroute_0.24.41 tripinfo_0.24.41 routing_0.24.41 emissions_0.24.41;406.00;0.24.41;1;1601.72;1.33;0.00;331.91;passenger;;5;218.00;1088727.375494;42793.562892;220.503382;477.353837;24.164615;0;468.012028
1422.00;47661751#0_0;121.06;10.93;1173.00;0.45;583371595#1_1;0.00;1.25;vehroute_0.35.57 tripinfo_0.35.57 routing_0.35.57 emissions_0.35.57;249.00;0.35.57;1;1407.45;1.01;0.00;160.40;passenger;;3;97.00;647745.269315;21431.097046;112.801948;278.271916;13.448803;0;278.444676
1423.00;47663822#2.31_1;76.83;17.40;936.00;0.00;37055971_0;0.00;12.34;vehroute_1.330.13 tripinfo_1.330.13 routing_1.330.13 emissions_1.330.13;487.00;1.330.13;1;4743.41;1.11;0.00;223.08;passenger;;4;121.00;1301161.823791;30070.412804;167.579182;538.943315;25.511142;0;559.319488
1423.00;47663822#2.31_2;76.83;21.42;987.00;0.60;408074469#0_1;0.00;18.68;vehroute_1.291.137 tripinfo_1.291.137 routing_1.291.137 emissions_1.291.137;436.00;1.291.137;1;4586.94;1.29;0.00;222.45;passenger;;4;93.00;1375585.868711;30329.231240;171.039155;576.509645;28.154280;0;591.308608
1423.00;775830384_1;114.22;12.60;1104.00;0.00;240384794_0;7.60;0.00;vehroute_6.1100.23 tripinfo_6.1100.23 routing_6.1100.23 emissions_6.1100.23;319.00;6.1100.23;1;2472.17;1.19;0.00;193.68;taxi;;5;99.00;1166502.689581;30067.838337;164.768997;500.864099;24.662843;0;501.434025
1423.00;48484723_0;142.71;22.42;1392.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.162.29 tripinfo_0.162.29 routing_0.162.29 emissions_0.162.29;31.00;0.162.29;0;347.69;1.36;0.00;14.78;passenger;;0;0.00;170891.850029;3007.405824;17.817336;73.047097;3.583492;0;73.458608
1424.00;775830384_2;114.22;23.55;690.00;0.84;49030944#2_0;0.00;1.25;vehroute_0.21.67 tripinfo_0.21.67 routing_0.21.67 emissions_0.21.67;734.00;0.21.67;1;4602.30;1.42;0.00;538.44;passenger;;12;252.00;2091867.641718;64253.080909;342.365721;899.700733;44.933124;0;899.220414
1424.00;-37061736#7_0;33.63;11.86;1032.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.24.43 tripinfo_0.24.43 routing_0.24.43 emissions_0.24.43;392.00;0.24.43;1;1601.72;1.17;0.00;308.14;passenger;;4;191.00;1051804.960772;40155.259847;207.662345;460.591195;23.148490;0;452.139385
1424.00;gneE4_0;142.09;11.82;1298.00;2.00;gneE14_1;0.00;14.15;vehroute_0.2.27 tripinfo_0.2.27 routing_0.2.27 emissions_0.2.27;126.00;0.2.27;1;1008.07;1.16;0.00;62.57;passenger;;2;24.00;383058.769957;8798.414453;49.065296;161.324399;7.577110;0;164.661870
1424.00;53283046#0_1;165.89;17.96;1298.00;2.00;192483968#1_1;0.00;14.19;vehroute_7.1132.9 tripinfo_7.1132.9 routing_7.1132.9 emissions_7.1132.9;126.00;7.1132.9;0;368.29;1.08;0.00;105.23;taxi;;1;91.00;345573.174556;15740.772326;79.787191;152.270178;7.877174;0;148.553381
1425.00;775830384_2;114.22;21.21;721.00;0.98;49030944#2_1;23.59;0.30;vehroute_0.21.70 tripinfo_0.21.70 routing_0.21.70 emissions_0.21.70;704.00;0.21.70;1;4576.07;1.29;0.00;490.12;passenger;;10;237.00;1971676.959896;59311.179520;317.009151;844.030445;41.972317;0;847.554335
1425.00;47663822#2.31_1;76.83;15.19;929.00;0.20;408074469#0_1;0.00;16.37;vehroute_1.291.129 tripinfo_1.291.129 routing_1.291.129 emissions_1.291.129;496.00;1.291.129;1;4586.94;0.98;0.00;215.23;passenger;;4;129.00;1216154.428396;29956.528551;164.321040;496.955702;22.737069;0;522.781223
1425.00;47663822#2.31_2;76.83;21.23;944.00;8.00;408074469#0_2;0.00;3.56;vehroute_5.75.13 tripinfo_5.75.13 routing_5.75.13 emissions_5.75.13;481.00;5.75.13;1;4586.94;1.28;0.00;266.50;truck;;5;131.00;7882163.667877;10773.776793;0;66909.504029;1298.784026;0;3341.654224
1426.00;47661751#0_0;121.06;13.31;1194.00;0.88;583371595#1_1;7.60;0.00;vehroute_0.35.58 tripinfo_0.35.58 routing_0.35.58 emissions_0.35.58;232.00;0.35.58;1;1399.85;1.21;0.00;158.44;passenger;;4;76.00;671351.080304;19231.736832;103.427724;287.791997;13.902140;0;288.589594
1426.00;775830384_1;114.22;15.15;1260.00;0.00;447568492#1_0;39.88;13.37;vehroute_6.1117.7 tripinfo_6.1117.7 routing_6.1117.7 emissions_6.1117.7;166.00;6.1117.7;1;1570.21;1.20;0.00;86.18;taxi;;3;21.00;758729.562798;14338.009549;83.551770;325.072460;15.907758;0;326.143981
1427.00;775830384_2;114.22;19.68;720.00;0.00;49030944#2_0;21.24;0.47;vehroute_6.1041.25 tripinfo_6.1041.25 routing_6.1041.25 emissions_6.1041.25;707.00;6.1041.25;1;4583.82;1.24;0.00;484.42;taxi;;9;232.00;1919209.582843;58144.965692;310.105665;819.726121;40.567954;0;825.001199
1427.00;47663822#2.31_1;76.83;15.57;958.00;0.40;408074469#0_1;0.00;16.51;vehroute_1.291.133 tripinfo_1.291.133 routing_1.291.133 emissions_1.291.133;469.00;1.291.133;1;4586.94;0.99;0.00;190.48;passenger;;4;106.00;1107707.926509;24486.335632;136.722334;447.789335;20.243847;0;476.162423
1427.00;47663822#2.31_2;76.83;21.64;980.00;0.80;408074469#0_1;0.00;22.04;vehroute_1.291.136 tripinfo_1.291.136 routing_1.291.136 emissions_1.291.136;447.00;1.291.136;1;4586.94;1.32;0.00;238.21;passenger;;4;114.00;1332042.741790;30129.580479;168.963857;555.185880;26.943102;0;572.592417
1428.00;47663822#2.31_2;76.83;20.51;1080.00;0.00;49070929#0_0;0.00;14.30;vehroute_1.350.15 tripinfo_1.350.15 routing_1.350.15 emissions_1.350.15;348.00;1.350.15;1;4072.10;1.29;0.00;153.01;passenger;;2;39.00;1168545.646637;21356.812825;124.750737;483.344962;23.018981;0;502.307985
1428.00;163041337_0;150.93;13.36;1080.00;0.00;49030944#2_0;26.65;0.00;vehroute_6.1044.3 tripinfo_6.1044.3 routing_6.1044.3 emissions_6.1044.3;348.00;6.1044.3;1;1949.59;1.22;0.00;247.30;taxi;;7;142.00;1112750.471662;35521.933949;188.207615;484.126984;24.311999;0;478.332556
1428.00;775830384_1;114.22;12.27;1200.00;0.00;240384794_0;50.56;11.10;vehroute_6.1100.25 tripinfo_6.1100.25 routing_6.1100.25 emissions_6.1100.25;228.00;6.1100.25;1;2429.21;1.23;0.00;109.43;taxi;;3;20.00;924175.280701;16334.659198;96.379645;389.858488;18.831288;0;397.261806
1428.00;47663822#2.31_1;76.83;17.27;1296.00;0.00;-252220824_0;0.00;12.34;vehroute_1.490.9 tripinfo_1.490.9 routing_1.490.9 emissions_1.490.9;132.00;1.490.9;1;1601.51;1.11;0.00;42.87;passenger;;1;1.00;426152.595600;6573.916177;39.968207;174.845044;8.005618;0;183.184297
1429.00;775830384_2;114.22;17.57;1080.00;0.00;-53292332#0_0;0.00;12.16;vehroute_0.137.3 tripinfo_0.137.3 routing_0.137.3 emissions_0.137.3;349.00;0.137.3;1;2339.57;1.09;0.00;219.08;passenger;;6;56.00;878178.243366;23123.090572;125.899483;370.911482;17.613384;0;377.496429
1429.00;gneE4_0;142.09;12.05;1201.00;1.00;49030944#2_1;0.00;1.25;vehroute_0.22.25 tripinfo_0.22.25 routing_0.22.25 emissions_0.22.25;228.00;0.22.25;1;1009.23;1.12;0.00;162.03;passenger;;2;125.00;626369.091807;24873.070328;127.982338;273.631977;13.723098;0;269.258214
1429.00;47661751#0_0;121.06;12.71;1214.00;0.31;583371595#1_1;7.60;0.00;vehroute_0.35.59 tripinfo_0.35.59 routing_0.35.59 emissions_0.35.59;215.00;0.35.59;1;1399.85;1.17;0.00;138.29;passenger;;4;56.00;580637.923876;15349.372750;83.576945;246.838806;11.700941;0;249.594674
1430.00;47663822#2.31_2;76.83;19.39;965.00;0.20;408074469#0_1;0.00;19.95;vehroute_1.291.134 tripinfo_1.291.134 routing_1.291.134 emissions_1.291.134;465.00;1.291.134;1;4586.94;1.20;0.00;234.52;passenger;;4;125.00;1414162.888436;32377.604245;180.974807;590.682050;28.445984;0;607.892932
1430.00;47663822#2.31_1;76.83;19.71;994.00;0.40;408074469#0_1;0.00;20.61;vehroute_1.291.138 tripinfo_1.291.138 routing_1.291.138 emissions_1.291.138;436.00;1.291.138;1;4586.94;1.24;0.00;212.82;passenger;;3;86.00;1343086.313953;28710.753225;162.449234;559.052588;26.858596;0;577.338468
1430.00;47661751#0_0;121.06;14.81;1255.00;0.17;583371595#1_1;0.00;23.28;vehroute_0.35.61 tripinfo_0.35.61 routing_0.35.61 emissions_0.35.61;175.00;0.35.61;1;1407.45;1.40;0.00;111.15;passenger;;4;43.00;479737.883828;12163.362016;66.849668;204.202557;10.025353;0;206.220726
1431.00;775830384_2;114.22;19.20;805.00;27.40;49030944#2_0;0.00;0.33;vehroute_6.1041.27 tripinfo_6.1041.27 routing_6.1041.27 emissions_6.1041.27;626.00;6.1041.27;1;4605.06;1.20;0.00;395.31;taxi;;9;138.00;1904252.913203;47918.213846;263.363815;811.873682;39.368195;0;818.564415
