tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
3859.00;-292382413_0;152.29;10.66;3818.00;2.00;53281545#2_0;39.29;12.50;vehroute_0.284.53 tripinfo_0.284.53 routing_0.284.53 emissions_0.284.53;41.00;0.284.53;1;376.04;0.99;0.00;12.22;passenger;;0;0.00;124721.385710;2201.332402;12.964567;51.866699;2.305606;0;53.612453
3860.00;53292419_0;342.11;12.04;3463.00;7.00;gneE14_2;0.00;18.61;vehroute_0.8.48 tripinfo_0.8.48 routing_0.8.48 emissions_0.8.48;397.00;0.8.48;1;2682.56;1.12;0.00;243.01;passenger;;4;127.00;944812.374543;27574.509956;147.700391;399.436444;18.988583;0;406.142227
3860.00;-37061736#7_0;33.63;11.79;3572.00;0.80;gneE14_1;0.00;17.87;vehroute_0.3.248 tripinfo_0.3.248 routing_0.3.248 emissions_0.3.248;288.00;0.3.248;1;1597.92;1.07;0.00;196.15;passenger;;5;64.00;604185.734572;18886.909679;100.242507;257.572582;12.345682;0;259.719286
3861.00;47661751#0_0;121.06;15.55;3440.00;2.00;gneE14_1;0.00;23.55;vehroute_0.5.191 tripinfo_0.5.191 routing_0.5.191 emissions_0.5.191;421.00;0.5.191;1;2078.66;1.41;0.00;328.89;passenger;;10;115.00;925820.801409;29358.986707;155.419717;396.354333;19.012054;0;397.979558
3861.00;53292418_0;332.16;12.76;3465.00;9.00;gneE14_1;0.00;7.30;vehroute_0.9.24 tripinfo_0.9.24 routing_0.9.24 emissions_0.9.24;396.00;0.9.24;1;2722.09;1.16;0.00;245.05;passenger;;3;125.00;1017406.682630;28126.873586;152.020881;430.836483;20.512978;0;437.346554
3863.00;-37061736#7_0;33.63;13.34;3543.00;0.60;gneE14_1;0.00;20.80;vehroute_0.3.246 tripinfo_0.3.246 routing_0.3.246 emissions_0.3.246;320.00;0.3.246;1;1597.92;1.25;0.00;241.39;passenger;;6;58.00;667437.937285;20447.451284;108.719246;283.017317;13.253988;0;286.909420
3863.00;53292659#0_1;67.48;20.44;3852.00;0.00;199263544_1;0.00;21.53;vehroute_0.63.107 tripinfo_0.63.107 routing_0.63.107 emissions_0.63.107;11.00;0.63.107;0;213.16;1.29;0.00;0.23;passenger;;0;0.00;32435.234731;210.683882;1.747244;11.828083;0.554693;0;13.942438
3864.00;775830384_0;114.22;7.27;2864.00;0.36;gneE14_0;12.10;0.00;vehroute_3.2150.6 tripinfo_3.2150.6 routing_3.2150.6 emissions_3.2150.6;1000.00;3.2150.6;1;4586.40;1.20;135.00;635.60;bus;;24;203.00;11316844.140373;21404.825184;4433.110173;93743.642238;2234.061842;0;4825.589609
3865.00;49049126_0;160.53;15.38;3468.00;12.00;gneE14_1;10.01;2.41;vehroute_0.13.24 tripinfo_0.13.24 routing_0.13.24 emissions_0.13.24;397.00;0.13.24;1;2878.06;1.39;0.00;267.51;passenger;;4;122.00;1135877.376846;31085.174710;168.539004;486.626212;23.778594;0;488.271254
3865.00;47661751#0_0;121.06;12.60;3518.00;0.36;583371595#1_1;7.60;0.00;vehroute_0.35.171 tripinfo_0.35.171 routing_0.35.171 emissions_0.35.171;347.00;0.35.171;1;1399.85;1.21;0.00;273.11;passenger;;9;130.00;750958.100556;26224.646888;137.056112;324.452884;15.786177;0;322.813348
3865.00;37022128_0;106.30;20.05;3842.00;2.00;53281545#2_0;0.00;20.01;vehroute_6.1164.16 tripinfo_6.1164.16 routing_6.1164.16 emissions_6.1164.16;23.00;6.1164.16;1;397.92;1.22;0.00;2.31;taxi;;0;0.00;109424.091341;1208.875764;8.086230;44.089553;2.098915;0;47.036245
3866.00;-37061736#7_0;33.63;14.12;3586.00;0.40;gneE14_1;0.00;21.60;vehroute_0.3.249 tripinfo_0.3.249 routing_0.3.249 emissions_0.3.249;280.00;0.3.249;1;1597.92;1.30;0.00;204.19;passenger;;3;49.00;580957.551345;17858.643852;94.812892;244.446653;11.473606;0;249.734656
3866.00;48484723_0;142.71;19.44;3770.00;2.00;408074469#0_2;0.00;19.86;vehroute_1.299.157 tripinfo_1.299.157 routing_1.299.157 emissions_1.299.157;96.00;1.299.157;1;1639.55;1.19;0.00;12.51;passenger;;0;0.00;394893.866102;4226.825171;28.538890;158.132393;7.383676;0;169.746359
3867.00;252220824_0;71.56;12.25;3611.00;11.00;408074469#0_0;0.00;6.90;vehroute_7.1178.5 tripinfo_7.1178.5 routing_7.1178.5 emissions_7.1178.5;256.00;7.1178.5;1;3134.58;1.22;0.00;98.54;taxi;;4;16.00;966632.355623;15112.723288;91.940221;403.484267;19.347143;0;415.511287
3869.00;163041337_0;150.93;11.84;3510.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.34.78 tripinfo_0.34.78 routing_0.34.78 emissions_0.34.78;359.00;0.34.78;1;1302.77;1.18;0.00;287.82;passenger;;10;124.00;813652.160173;30115.458992;156.302495;355.201462;17.529663;0;349.764278
3869.00;-292382413_0;152.29;12.99;3840.00;0.00;53281545#2_0;0.00;19.94;vehroute_6.1163.16 tripinfo_6.1163.16 routing_6.1163.16 emissions_6.1163.16;29.00;6.1163.16;1;418.41;1.20;0.00;2.26;taxi;;0;0.00;87914.738469;881.257780;6.094206;34.355000;1.469060;0;37.790620
3870.00;-37061736#7_0;33.63;13.28;3703.00;0.22;583371595#1_0;0.00;1.25;vehroute_0.33.180 tripinfo_0.33.180 routing_0.33.180 emissions_0.33.180;167.00;0.33.180;1;926.71;1.21;0.00;119.12;passenger;;3;40.00;471719.893493;13723.279319;73.576996;202.135591;9.678508;0;202.775614
3870.00;53292332#0_0;29.81;12.12;3780.00;0.00;240384794_0;0.00;1.25;vehroute_0.122.21 tripinfo_0.122.21 routing_0.122.21 emissions_0.122.21;90.00;0.122.21;1;204.20;1.11;0.00;76.85;passenger;;1;58.00;258696.487992;11546.189438;58.669954;115.282514;5.899049;0;111.206903
3870.00;775830384_1;114.22;18.44;3847.00;0.22;53281545#2_0;0.00;19.73;vehroute_0.281.187 tripinfo_0.281.187 routing_0.281.187 emissions_0.281.187;23.00;0.281.187;1;398.70;1.18;0.00;1.39;passenger;;0;0.00;68110.231712;613.701936;4.384405;26.483728;1.219436;0;29.277423
3871.00;698797233#1_0;49.94;14.13;3730.00;58.00;49030944#2_0;32.01;11.90;vehroute_1.23.51 tripinfo_1.23.51 routing_1.23.51 emissions_1.23.51;141.00;1.23.51;1;193.43;1.33;0.00;128.65;passenger;;1;115.00;369434.212701;19528.981853;97.629121;166.933032;8.866673;0;158.812160
3873.00;-37061736#7_0;33.63;14.05;3604.00;4.00;gneE14_1;0.00;12.86;vehroute_0.3.250 tripinfo_0.3.250 routing_0.3.250 emissions_0.3.250;269.00;0.3.250;1;1597.92;1.32;0.00;194.22;passenger;;7;46.00;605287.139348;17123.820196;92.277648;256.636039;12.270902;0;260.191433
3874.00;50172050#0_0;132.31;13.26;3600.00;0.00;48484828#4_0;123.42;20.32;vehroute_0.165.10 tripinfo_0.165.10 routing_0.165.10 emissions_0.165.10;274.00;0.165.10;1;1091.60;1.22;0.00;215.12;passenger;;4;68.00;603507.547781;21238.389845;110.923052;261.933206;12.785790;0;259.428914
3875.00;48484826_0;279.83;12.27;3468.00;12.00;gneE14_1;0.00;3.66;vehroute_0.12.24 tripinfo_0.12.24 routing_0.12.24 emissions_0.12.24;407.00;0.12.24;1;2890.78;1.18;0.00;251.92;passenger;;3;122.00;1128410.134748;29910.707932;162.963338;480.919311;23.191418;0;485.061167
3875.00;48484834_0;69.24;13.75;3690.00;0.00;408074469#0_1;0.00;20.68;vehroute_1.301.205 tripinfo_1.301.205 routing_1.301.205 emissions_1.301.205;185.00;1.301.205;1;2198.88;1.24;0.00;76.00;passenger;;3;29.00;538386.566132;9737.715394;57.062783;220.949824;10.514651;0;231.429627
3876.00;53283046#0_0;165.89;18.57;3181.00;13.00;gneE14_2;0.00;2.90;vehroute_0.14.44 tripinfo_0.14.44 routing_0.14.44 emissions_0.14.44;695.00;0.14.44;1;3371.33;1.15;0.00;517.26;passenger;;10;245.00;1724468.029772;59613.697743;312.111813;748.518009;37.089287;0;741.293144
3876.00;48484860#0_0;52.90;16.60;3612.00;12.00;408074469#0_0;0.00;2.78;vehroute_7.1179.5 tripinfo_7.1179.5 routing_7.1179.5 emissions_7.1179.5;264.00;7.1179.5;1;3329.43;1.15;0.00;88.42;taxi;;4;14.00;1085340.096041;16431.265227;100.654372;454.683487;21.699199;0;466.537713
3877.00;gneE5_0;349.68;11.42;3182.00;14.00;gneE14_2;31.60;9.54;vehroute_0.15.44 tripinfo_0.15.44 routing_0.15.44 emissions_0.15.44;695.00;0.15.44;1;4098.35;1.10;0.00;459.94;passenger;;10;263.00;1670884.443814;54977.093406;289.615101;714.887350;34.951701;0;718.258815
3877.00;48484834_0;69.24;13.62;3679.00;7.00;408074469#0_1;0.00;13.38;vehroute_1.301.204 tripinfo_1.301.204 routing_1.301.204 emissions_1.301.204;198.00;1.301.204;1;2198.88;1.25;0.00;89.10;passenger;;3;24.00;652026.259887;12442.698349;72.189781;272.577760;13.056976;0;280.278311
3879.00;53283046#0_0;165.89;21.21;3600.00;0.00;240384794_2;20.30;0.00;vehroute_0.130.50 tripinfo_0.130.50 routing_0.130.50 emissions_0.130.50;279.00;0.130.50;1;1224.02;1.30;0.00;221.39;passenger;;5;139.00;820399.122699;30181.696596;156.921641;358.411609;18.215170;0;352.663945
3879.00;-37061736#7_0;33.63;12.12;3690.00;0.00;gneE14_0;0.00;19.44;vehroute_6.1012.41 tripinfo_6.1012.41 routing_6.1012.41 emissions_6.1012.41;189.00;6.1012.41;1;1597.92;1.17;0.00;104.13;taxi;;3;44.00;657841.443956;15139.757125;84.503015;280.289622;13.679126;0;282.779224
3879.00;48484834_0;69.24;13.67;3708.00;0.00;408074469#0_2;0.00;21.92;vehroute_1.301.206 tripinfo_1.301.206 routing_1.301.206 emissions_1.301.206;171.00;1.301.206;1;2198.88;1.31;0.00;68.01;passenger;;3;17.00;577952.282445;9546.363980;57.280760;239.121345;11.470896;0;248.436141
3881.00;48484860#0_0;52.90;15.87;3611.00;11.00;408074469#0_1;0.00;14.17;vehroute_1.306.25 tripinfo_1.306.25 routing_1.306.25 emissions_1.306.25;270.00;1.306.25;1;3329.43;1.23;0.00;106.13;passenger;;3;19.00;918701.714014;13967.790470;85.369220;379.893180;17.877007;0;394.908531
3881.00;48484834_0;69.24;12.67;3726.00;0.00;408074469#0_2;0.00;20.01;vehroute_1.301.207 tripinfo_1.301.207 routing_1.301.207 emissions_1.301.207;155.00;1.301.207;1;2198.88;1.20;0.00;42.34;passenger;;1;3.00;498855.117068;6838.115949;42.805437;202.641196;9.398050;0;214.435348
3884.00;53292419_0;342.11;12.56;3744.00;0.00;240384794_0;58.77;8.05;vehroute_0.123.156 tripinfo_0.123.156 routing_0.123.156 emissions_0.123.156;140.00;0.123.156;1;505.06;1.20;0.00;105.28;passenger;;1;94.00;369843.147592;16656.999836;84.537756;162.563441;8.254355;0;158.986483
3885.00;-678477995_0;47.96;15.29;3611.00;11.00;408074469#0_2;0.00;12.37;vehroute_1.307.25 tripinfo_1.307.25 routing_1.307.25 emissions_1.307.25;274.00;1.307.25;1;3613.26;1.41;0.00;118.29;passenger;;1;16.00;960902.402750;14761.766963;89.918121;393.596140;18.538635;0;413.049352
3886.00;775830384_0;114.22;8.09;3000.00;0.00;583371595#1_0;12.10;0.00;vehroute_2.2850.1 tripinfo_2.2850.1 routing_2.2850.1 emissions_2.2850.1;886.00;2.2850.1;1;3922.02;1.20;105.00;584.33;bus;;20;198.00;9634480.974290;18717.044363;3920.220137;80618.223841;1949.434171;0;4108.137955
3886.00;163041337_0;150.93;12.93;3606.00;6.00;gneE14_1;0.00;10.75;vehroute_0.4.50 tripinfo_0.4.50 routing_0.4.50 emissions_0.4.50;280.00;0.4.50;1;1969.68;1.19;0.00;175.70;passenger;;6;53.00;662215.223598;17721.895889;96.398490;280.978273;13.561351;0;284.661787
3886.00;698797233#1_0;49.94;14.45;3744.00;0.00;49030944#2_0;7.60;1.87;vehroute_1.23.52 tripinfo_1.23.52 routing_1.23.52 emissions_1.23.52;142.00;1.23.52;1;217.84;1.32;0.00;129.14;passenger;;1;109.00;365354.687099;18742.440973;93.926393;163.670203;8.548456;0;157.058303
3887.00;gneE5_0;349.68;14.95;3456.00;0.00;240384794_2;7.60;0.00;vehroute_0.131.48 tripinfo_0.131.48 routing_0.131.48 emissions_0.131.48;431.00;0.131.48;1;1995.34;1.35;0.00;333.25;passenger;;10;138.00;1029306.038785;35740.303397;186.883512;444.473411;21.792864;0;442.466101
3887.00;47661751#0_0;121.06;13.22;3604.00;4.00;583371595#1_0;0.00;3.03;vehroute_6.1064.25 tripinfo_6.1064.25 routing_6.1064.25 emissions_6.1064.25;283.00;6.1064.25;1;1414.28;1.21;0.00;208.59;taxi;;1;115.00;896368.943519;29766.981506;156.838497;391.381819;19.554403;0;385.318571
3887.00;-37061736#7_0;33.63;15.13;3658.00;0.40;gneE14_1;0.00;23.26;vehroute_0.3.254 tripinfo_0.3.254 routing_0.3.254 emissions_0.3.254;229.00;0.3.254;1;1597.92;1.41;0.00;159.24;passenger;;4;38.00;513364.099469;13974.220537;75.843437;215.835284;10.550227;0;220.676582
3888.00;775830384_2;114.22;20.48;3024.00;0.00;gneE14_2;0.00;21.00;vehroute_0.1.336 tripinfo_0.1.336 routing_0.1.336 emissions_0.1.336;864.00;0.1.336;1;4598.50;1.26;0.00;644.59;passenger;;11;286.00;2155540.184197;70293.716730;370.769043;925.177122;45.053930;0;926.595733
3889.00;775830384_1;114.22;19.49;2860.00;82.78;49030944#2_1;0.00;2.78;vehroute_0.21.270 tripinfo_0.21.270 routing_0.21.270 emissions_0.21.270;1029.00;0.21.270;1;4599.66;1.18;0.00;794.70;passenger;;10;410.00;2478344.850786;92314.926058;478.700863;1072.805108;53.225126;0;1065.366527
3890.00;-37061736#7_0;33.63;12.80;3639.00;24.60;gneE14_1;27.35;11.85;vehroute_0.3.251 tripinfo_0.3.251 routing_0.3.251 emissions_0.3.251;251.00;0.3.251;1;1570.57;1.20;0.00;171.10;passenger;;5;32.00;555523.142399;14903.440772;80.860028;235.733245;11.173506;0;238.798995
3892.00;163041337_0;150.93;11.09;3603.00;3.00;583371595#1_0;0.00;7.07;vehroute_6.1063.10 tripinfo_6.1063.10 routing_6.1063.10 emissions_6.1063.10;289.00;6.1063.10;1;1298.47;1.08;0.00;211.09;taxi;;3;126.00;794615.413830;29136.969979;151.459359;346.883762;17.300151;0;341.580573
3892.00;47661751#0_0;121.06;13.76;3744.00;0.00;583371595#1_0;28.39;0.00;vehroute_6.1064.26 tripinfo_6.1064.26 routing_6.1064.26 emissions_6.1064.26;148.00;6.1064.26;1;1385.89;1.26;0.00;77.82;taxi;;0;0.00;596966.009798;10701.491214;62.978357;253.092791;11.915570;0;256.609343
3892.00;775830384_1;114.22;17.50;3744.00;0.00;48484721#2_0;73.25;20.78;vehroute_6.1141.26 tripinfo_6.1141.26 routing_6.1141.26 emissions_6.1141.26;148.00;6.1141.26;1;430.55;1.25;0.00;126.43;taxi;;2;107.00;424121.798438;18985.183646;96.502095;189.288805;9.904041;0;182.318768
3893.00;52708535#0_0;69.78;12.96;3750.00;6.00;408074469#0_2;0.00;18.15;vehroute_1.300.52 tripinfo_1.300.52 routing_1.300.52 emissions_1.300.52;143.00;1.300.52;1;2130.65;1.20;0.00;33.30;passenger;;0;0.00;459187.591453;5672.269855;36.781024;184.890253;8.533171;0;197.383842
3894.00;163041337_0;150.93;13.51;3386.00;74.00;49030944#2_1;0.00;1.25;vehroute_0.25.23 tripinfo_0.25.23 routing_0.25.23 emissions_0.25.23;508.00;0.25.23;1;1970.84;1.29;0.00;412.02;passenger;;10;225.00;1224539.096472;49330.101280;253.366326;534.542488;26.984313;0;526.394941
3894.00;53292419_0;342.11;12.58;3746.00;2.00;240384794_0;0.00;4.55;vehroute_6.1101.26 tripinfo_6.1101.26 routing_6.1101.26 emissions_6.1101.26;148.00;6.1101.26;1;563.83;1.14;0.00;107.92;taxi;;1;88.00;391566.999753;16353.357202;83.671499;171.464106;8.590958;0;168.324130
3894.00;775830384_2;114.22;16.19;3816.00;0.00;48484721#2_0;0.00;17.24;vehroute_0.261.53 tripinfo_0.261.53 routing_0.261.53 emissions_0.261.53;78.00;0.261.53;1;509.16;1.03;0.00;46.96;passenger;;1;38.00;186528.865121;6530.300802;34.100742;79.743455;3.942076;0;80.182990
3895.00;775830384_2;114.22;19.42;3456.00;0.00;48484828#4_0;71.65;19.77;vehroute_6.1121.72 tripinfo_6.1121.72 routing_6.1121.72 emissions_6.1121.72;439.00;6.1121.72;1;1589.33;1.19;0.00;361.37;taxi;;11;237.00;1182215.322425;47915.257452;246.078896;520.473501;26.481070;0;508.200581
3895.00;-678477995_0;47.96;12.21;3614.00;14.00;408074469#0_0;0.00;1.49;vehroute_7.1180.1 tripinfo_7.1180.1 routing_7.1180.1 emissions_7.1180.1;281.00;7.1180.1;1;3613.26;1.15;0.00;90.93;taxi;;2;16.00;1037587.669162;16051.149443;97.862418;431.242512;20.413762;0;446.012103
3895.00;53292419_1;342.11;12.25;3768.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.157 tripinfo_0.123.157 routing_0.123.157 emissions_0.123.157;127.00;0.123.157;1;563.83;1.20;0.00;89.05;passenger;;1;70.00;346805.733203;13438.234353;69.326528;149.859388;7.330789;0;149.082016
3896.00;37061722_0;195.17;11.24;3612.00;12.00;408074469#0_1;0.00;11.47;vehroute_1.308.25 tripinfo_1.308.25 routing_1.308.25 emissions_1.308.25;284.00;1.308.25;1;3844.12;1.10;0.00;78.10;passenger;;2;24.00;782607.517539;12132.376252;73.515112;313.609420;14.180303;0;336.409877
3896.00;49049126_0;160.53;12.01;3744.00;0.00;240384794_2;0.00;19.47;vehroute_0.129.52 tripinfo_0.129.52 routing_0.129.52 emissions_0.129.52;152.00;0.129.52;1;761.06;1.17;0.00;107.05;passenger;;2;92.00;408858.264082;16968.799660;86.829472;178.352882;9.107963;0;175.757022
3897.00;775830384_2;114.22;19.58;2869.00;50.64;49030944#2_1;0.00;1.25;vehroute_0.21.274 tripinfo_0.21.274 routing_0.21.274 emissions_0.21.274;1028.00;0.21.274;1;4599.66;1.24;0.00;804.36;passenger;;11;415.00;2519023.659157;93520.247065;485.186489;1094.230660;54.461259;0;1082.852158
3897.00;28639939#0_0;139.89;16.18;3456.00;0.00;192483968#1_1;108.50;19.48;vehroute_0.187.48 tripinfo_0.187.48 routing_0.187.48 emissions_0.187.48;441.00;0.187.48;1;1405.56;1.17;0.00;365.95;passenger;;8;229.00;1102193.528485;45881.354328;234.836648;483.579437;24.290930;0;473.803053
3897.00;53292418_0;332.16;15.06;3780.00;0.00;240384794_2;0.00;1.25;vehroute_0.124.21 tripinfo_0.124.21 routing_0.124.21 emissions_0.124.21;117.00;0.124.21;1;595.08;1.36;0.00;82.28;passenger;;1;60.00;347034.036252;12767.229282;66.361109;151.351105;7.627789;0;149.179181
3898.00;775830384_1;114.22;19.16;3096.00;0.00;gneE14_0;0.00;19.49;vehroute_6.1000.215 tripinfo_6.1000.215 routing_6.1000.215 emissions_6.1000.215;802.00;6.1000.215;1;4598.50;1.17;0.00;566.01;taxi;;10;336.00;2024030.365586;68098.967988;357.403330;865.307540;42.516577;0;870.065899
3898.00;-37061736#7_0;33.63;12.50;3644.00;0.80;gneE14_1;0.00;1.90;vehroute_0.3.253 tripinfo_0.3.253 routing_0.3.253 emissions_0.3.253;254.00;0.3.253;1;1597.92;1.21;0.00;172.47;passenger;;5;27.00;569214.941517;15209.459679;82.630293;239.515875;11.297727;0;244.684897
3899.00;gneE4_0;142.09;15.21;3612.00;12.00;408074469#0_2;0.00;10.20;vehroute_1.309.25 tripinfo_1.309.25 routing_1.309.25 emissions_1.309.25;287.00;1.309.25;1;3930.30;1.44;0.00;119.08;passenger;;2;18.00;1056953.761701;15645.723552;96.487823;436.105187;20.770595;0;454.336451
3899.00;53292659#0_1;67.48;20.56;3888.00;0.00;199263544_1;0.00;21.00;vehroute_0.63.108 tripinfo_0.63.108 routing_0.63.108 emissions_0.63.108;11.00;0.63.108;0;213.16;1.26;0.00;0.41;passenger;;0;0.00;34953.842436;203.320760;1.701091;12.606497;0.563539;0;15.025085
3900.00;775830384_2;114.22;18.61;3123.00;0.00;gneE14_1;0.00;19.77;vehroute_0.1.347 tripinfo_0.1.347 routing_0.1.347 emissions_0.1.347;777.00;0.1.347;1;4598.50;1.19;0.00;543.72;passenger;;9;317.00;2013257.295686;66786.877627;351.471738;863.823718;42.699268;0;865.433450
3900.00;37022128_0;106.30;19.27;3600.00;0.00;192483968#1_1;67.71;4.87;vehroute_0.189.50 tripinfo_0.189.50 routing_0.189.50 emissions_0.189.50;300.00;0.189.50;1;1502.56;1.17;0.00;221.35;passenger;;6;118.00;828001.336576;26507.684115;140.269557;359.359301;17.834736;0;355.929214
3900.00;-53292327_0;316.56;12.86;3780.00;0.00;240384794_2;7.60;0.00;vehroute_0.125.21 tripinfo_0.125.21 routing_0.125.21 emissions_0.125.21;120.00;0.125.21;1;643.37;1.22;0.00;78.84;passenger;;1;60.00;332881.456269;12678.172454;65.548948;144.429679;7.202539;0;143.095963
3900.00;583371580_0;93.20;13.49;3792.00;0.00;408074469#0_1;0.00;21.73;vehroute_1.293.158 tripinfo_1.293.158 routing_1.293.158 emissions_1.293.158;108.00;1.293.158;1;725.11;1.30;0.00;71.49;passenger;;1;57.00;326213.945899;11298.714953;59.233762;142.119395;7.270785;0;140.228597
3901.00;775830384_2;114.22;20.47;3312.00;0.00;240384794_1;0.00;1.25;vehroute_0.120.230 tripinfo_0.120.230 routing_0.120.230 emissions_0.120.230;589.00;0.120.230;1;2475.62;1.35;0.00;478.57;passenger;;7;189.00;1362588.701982;48019.416494;250.783523;591.159038;29.087630;0;585.733917
3901.00;47663822#2.31_2;76.83;21.18;3702.00;102.00;240384794_0;0.00;2.05;vehroute_6.1115.15 tripinfo_6.1115.15 routing_6.1115.15 emissions_6.1115.15;199.00;6.1115.15;1;2277.55;1.31;0.00;93.86;taxi;;2;59.00;667772.667682;14963.320868;84.152952;275.772130;13.653757;0;287.049042
3901.00;53283046#0_0;165.89;19.16;3675.00;3.00;240384794_1;0.00;0.50;vehroute_0.130.51 tripinfo_0.130.51 routing_0.130.51 emissions_0.130.51;226.00;0.130.51;1;1248.45;1.16;0.00;160.26;passenger;;4;80.00;627217.627006;19476.364589;103.522472;269.877634;13.304134;0;269.619130
3901.00;48484834_0;69.24;12.96;3751.00;7.00;408074469#0_1;0.00;14.88;vehroute_1.301.208 tripinfo_1.301.208 routing_1.301.208 emissions_1.301.208;150.00;1.301.208;1;2198.88;1.23;0.00;40.11;passenger;;0;0.00;528038.334909;6883.026749;43.945412;217.180970;10.253682;0;226.979091
3902.00;-37061736#7_0;33.63;13.18;3564.00;84.00;49030944#2_1;0.00;1.25;vehroute_0.24.145 tripinfo_0.24.145 routing_0.24.145 emissions_0.24.145;338.00;0.24.145;1;1599.08;1.20;0.00;255.94;passenger;;4;175.00;899709.019006;35242.992996;181.732141;392.111105;19.854311;0;386.758822
3902.00;37061722_0;195.17;12.18;3617.00;17.00;408074469#0_0;0.00;4.65;vehroute_7.1181.1 tripinfo_7.1181.1 routing_7.1181.1 emissions_7.1181.1;285.00;7.1181.1;1;3844.41;1.18;0.00;83.94;taxi;;3;12.00;942857.596928;12550.436974;79.214880;381.841276;17.583742;0;405.291979
3902.00;gneE4_0;142.09;13.90;3619.00;19.00;408074469#0_0;0.00;4.86;vehroute_7.1182.10 tripinfo_7.1182.10 routing_7.1182.10 emissions_7.1182.10;283.00;7.1182.10;1;3930.30;1.32;0.00;100.33;taxi;;2;23.00;944988.561805;13728.109130;84.744707;384.935377;17.991807;0;406.208436
3902.00;47663822#2.31_1;76.83;17.59;3716.00;0.80;199263544_2;0.00;18.10;vehroute_1.62.129 tripinfo_1.62.129 routing_1.62.129 emissions_1.62.129;186.00;1.62.129;1;2161.00;1.09;0.00;65.35;passenger;;1;47.00;547818.273336;12016.102499;67.123509;222.199469;10.410401;0;235.486162
3903.00;775830384_2;114.22;19.37;3420.00;0.00;-53292418_0;0.00;13.40;vehroute_0.138.19 tripinfo_0.138.19 routing_0.138.19 emissions_0.138.19;483.00;0.138.19;1;2544.92;1.21;0.00;346.94;passenger;;8;197.00;1232497.287707;40551.894961;213.742874;530.097863;26.043491;0;529.809954
3903.00;47663822#2.31_1;76.83;20.38;3600.00;0.00;240384794_0;0.00;1.25;vehroute_1.121.50 tripinfo_1.121.50 routing_1.121.50 emissions_1.121.50;303.00;1.121.50;1;2283.97;1.28;0.00;194.84;passenger;;6;148.00;897602.214400;29138.865983;154.019986;382.607142;19.424037;0;385.849225
3903.00;47663822#2.31_0;76.83;18.80;3601.00;1.00;48484828#4_1;0.00;18.47;vehroute_7.1123.25 tripinfo_7.1123.25 routing_7.1123.25 emissions_7.1123.25;302.00;7.1123.25;1;3282.99;1.19;0.00;135.54;taxi;;2;113.00;855279.494156;23426.585482;126.555782;353.079615;17.381019;0;367.654468
3904.00;775830384_2;114.22;18.93;3047.00;14.00;gneE14_1;0.00;1.79;vehroute_0.1.337 tripinfo_0.1.337 routing_0.1.337 emissions_0.1.337;857.00;0.1.337;1;4598.50;1.18;0.00;622.47;passenger;;13;329.00;2187299.684165;72766.643374;382.810141;942.825671;46.371299;0;940.248339
3904.00;47663822#2.31_1;76.83;21.18;3456.00;0.00;48484721#2_1;0.00;21.30;vehroute_0.262.48 tripinfo_0.262.48 routing_0.262.48 emissions_0.262.48;448.00;0.262.48;1;4378.26;1.28;0.00;241.31;passenger;;4;190.00;1368446.070978;38595.457252;208.331849;569.037244;28.529070;0;588.246701
3904.00;775830384_1;114.22;16.22;3552.00;0.00;48484828#4_0;7.60;0.00;vehroute_6.1121.74 tripinfo_6.1121.74 routing_6.1121.74 emissions_6.1121.74;352.00;6.1121.74;1;1653.68;1.24;0.00;270.97;taxi;;10;135.00;1005301.426577;31888.120157;169.023103;434.430546;21.325625;0;432.144653
3904.00;-37061736#7_0;33.63;12.28;3780.00;0.00;gneE14_0;0.00;20.36;vehroute_6.1012.42 tripinfo_6.1012.42 routing_6.1012.42 emissions_6.1012.42;124.00;6.1012.42;1;1597.92;1.22;0.00;43.80;taxi;;1;1.00;652146.146395;10332.757765;62.785500;277.767521;13.653249;0;280.327003
3904.00;53292419_0;342.11;11.93;3792.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.158 tripinfo_0.123.158 routing_0.123.158 emissions_0.123.158;112.00;0.123.158;1;563.83;1.13;0.00;71.77;passenger;;1;48.00;284764.884699;10032.943052;52.346420;121.648625;5.776565;0;122.411900
3904.00;53292419_1;342.11;12.49;3816.00;0.00;240384794_0;7.60;0.00;vehroute_0.123.159 tripinfo_0.123.159 routing_0.123.159 emissions_0.123.159;88.00;0.123.159;1;556.23;1.22;0.00;51.21;passenger;;1;30.00;238617.656318;7161.822401;38.201377;100.808696;4.678687;0;102.573778
