tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
4330.00;53292418_0;332.16;12.38;4036.00;4.00;gneE14_2;0.00;19.35;vehroute_0.9.28 tripinfo_0.9.28 routing_0.9.28 emissions_0.9.28;294.00;0.9.28;1;2722.09;1.16;0.00;143.40;passenger;;5;71.00;855545.675734;19440.020288;108.641633;356.395901;16.907652;0;367.765604
4330.00;47661751#0_0;121.06;12.73;4135.00;0.23;583371595#1_1;61.10;19.91;vehroute_0.35.201 tripinfo_0.35.201 routing_0.35.201 emissions_0.35.201;195.00;0.35.201;1;1346.35;1.19;0.00;122.47;passenger;;1;97.00;589041.234488;20024.390432;105.008078;253.819616;12.778560;0;253.209599
4331.00;gneE5_0;349.68;11.32;3612.00;12.00;gneE14_2;0.00;6.97;vehroute_0.15.50 tripinfo_0.15.50 routing_0.15.50 emissions_0.15.50;719.00;0.15.50;1;4129.95;1.13;0.00;488.73;passenger;;13;113.00;1561553.793558;48493.391615;257.458429;662.167325;31.777489;0;671.260040
4331.00;48484858#0_0;69.31;16.56;4037.00;5.00;408074469#0_0;0.00;6.40;vehroute_1.303.56 tripinfo_1.303.56 routing_1.303.56 emissions_1.303.56;294.00;1.303.56;1;2964.77;1.06;0.00;124.94;passenger;;3;42.00;888659.852645;17696.271750;101.473067;368.914489;17.300502;0;381.998308
4331.00;47661751#0_0;121.06;12.80;4055.00;5.00;gneE14_0;0.00;18.03;vehroute_0.5.225 tripinfo_0.5.225 routing_0.5.225 emissions_0.5.225;276.00;0.5.225;1;2078.66;1.23;0.00;170.97;passenger;;9;27.00;806961.216019;17305.571158;97.761698;341.247608;16.088556;0;346.879510
4333.00;53292659#0_0;67.48;18.30;4113.00;9.00;408074469#0_0;0.00;19.94;vehroute_1.302.114 tripinfo_1.302.114 routing_1.302.114 emissions_1.302.114;220.00;1.302.114;1;2625.34;1.20;0.00;87.33;passenger;;2;37.00;670839.610736;13194.975225;75.818782;275.976480;13.184076;0;288.366342
4334.00;252220826_0;65.83;13.50;4037.00;5.00;408074469#0_1;0.00;10.41;vehroute_1.304.56 tripinfo_1.304.56 routing_1.304.56 emissions_1.304.56;297.00;1.304.56;1;3061.95;1.26;0.00;148.04;passenger;;5;57.00;1061377.989320;20941.997362;120.589293;447.506940;21.600058;0;456.241063
4334.00;47661751#0_0;121.06;11.92;4156.00;0.66;583371595#1_1;0.00;1.25;vehroute_0.35.202 tripinfo_0.35.202 routing_0.35.202 emissions_0.35.202;178.00;0.35.202;1;1407.45;1.17;0.00;101.37;passenger;;1;77.00;582551.275801;17474.593182;93.382793;249.782928;12.432215;0;250.418110
4335.00;gneE5_0;349.68;12.42;3819.00;3.00;gneE14_2;0.00;19.09;vehroute_0.15.53 tripinfo_0.15.53 routing_0.15.53 emissions_0.15.53;516.00;0.15.53;1;4129.95;1.15;0.00;289.06;passenger;;5;81.00;1272891.418905;31377.440340;172.622746;529.662374;24.769742;0;547.168694
4335.00;-49049137_0;228.40;12.12;4038.00;6.00;gneE14_2;0.00;18.88;vehroute_0.11.28 tripinfo_0.11.28 routing_0.11.28 emissions_0.11.28;297.00;0.11.28;1;2764.80;1.13;0.00;143.00;passenger;;4;60.00;853203.379832;18427.594966;104.130019;359.214320;17.186859;0;366.757264
4335.00;163041337_0;150.93;14.64;4185.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.34.93 tripinfo_0.34.93 routing_0.34.93 emissions_0.34.93;150.00;0.34.93;1;1298.47;1.38;0.00;89.04;passenger;;1;52.00;488664.108679;12890.047499;70.334949;208.199032;10.241269;0;210.058142
4336.00;48484860#0_0;52.90;16.70;4038.00;6.00;408074469#0_2;0.00;9.49;vehroute_1.306.28 tripinfo_1.306.28 routing_1.306.28 emissions_1.306.28;298.00;1.306.28;1;3329.43;1.24;0.00;135.74;passenger;;2;73.00;975768.459727;21133.843406;119.529800;407.209822;19.816209;0;419.443286
4337.00;37061722_0;195.17;13.28;4200.00;0.00;-48484858#0_0;12.10;0.00;vehroute_3.1950.2 tripinfo_3.1950.2 routing_3.1950.2 emissions_3.1950.2;137.00;3.1950.2;1;1010.34;1.20;15.00;64.47;bus;;2;15.00;1998108.904397;3367.184917;677.903686;15854.586437;355.951446;0;852.092922
4339.00;gneE5_0;349.68;11.57;3530.00;2.00;gneE14_1;0.00;18.52;vehroute_0.15.49 tripinfo_0.15.49 routing_0.15.49 emissions_0.15.49;809.00;0.15.49;1;4129.95;1.11;0.00;575.50;passenger;;12;140.00;1915031.466224;60124.361359;318.986523;824.356468;40.027943;0;823.206741
4339.00;47661751#0_0;121.06;13.60;4176.00;0.00;583371595#1_0;26.65;0.00;vehroute_6.1064.29 tripinfo_6.1064.29 routing_6.1064.29 emissions_6.1064.29;163.00;6.1064.29;1;1387.63;1.24;0.00;90.94;taxi;;1;57.00;541191.623847;14371.593978;78.251322;229.405553;11.176620;0;232.638063
4340.00;53283046#0_0;165.89;18.46;3966.00;6.00;gneE14_2;0.00;15.31;vehroute_0.14.55 tripinfo_0.14.55 routing_0.14.55 emissions_0.14.55;374.00;0.14.55;1;3371.33;1.17;0.00;198.64;passenger;;7;94.00;1112958.119630;27591.397395;151.849403;467.278440;22.544257;0;478.418260
4340.00;199263543_0;77.99;6.29;4140.00;0.00;583371595#1_1;0.00;16.50;vehroute_0.36.23 tripinfo_0.36.23 routing_0.36.23 emissions_0.36.23;200.00;0.36.23;1;1586.62;1.14;0.00;113.41;passenger;;1;92.00;575193.269193;18638.667622;98.161562;244.998315;12.224376;0;247.256502
4340.00;48484723_0;142.71;17.38;4182.00;6.00;408074469#0_2;0.00;15.46;vehroute_1.299.174 tripinfo_1.299.174 routing_1.299.174 emissions_1.299.174;158.00;1.299.174;1;1639.55;1.08;0.00;65.84;passenger;;2;39.00;458932.207990;10175.973844;56.988772;188.824189;8.883783;0;197.277159
4341.00;47663822#2.31_1;76.83;20.82;4032.00;0.00;-48484728_0;0.00;14.34;vehroute_1.410.28 tripinfo_1.410.28 routing_1.410.28 emissions_1.410.28;309.00;1.410.28;1;3620.01;1.29;0.00;134.56;passenger;;4;60.00;970868.555335;19306.356579;110.952261;397.160429;19.052962;0;417.336922
4341.00;47661751#0_0;121.06;12.97;4176.00;0.09;583371595#1_0;7.60;0.00;vehroute_0.35.203 tripinfo_0.35.203 routing_0.35.203 emissions_0.35.203;165.00;0.35.203;1;1406.68;1.25;0.00;92.59;passenger;;2;57.00;587905.606641;15132.880719;82.962672;250.856678;12.402192;0;252.717868
4341.00;163041337_0;150.93;13.06;4230.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.34.94 tripinfo_0.34.94 routing_0.34.94 emissions_0.34.94;111.00;0.34.94;1;1305.30;1.22;0.00;41.92;passenger;;1;9.00;344708.466186;5483.445336;33.100653;140.341750;6.400057;0;148.175365
4342.00;47663822#2.31_2;76.83;21.64;3744.00;0.00;48484828#4_1;0.00;4.67;vehroute_1.163.78 tripinfo_1.163.78 routing_1.163.78 emissions_1.163.78;598.00;1.163.78;1;3282.89;1.32;0.00;447.56;passenger;;4;367.00;1792199.826013;69733.338565;360.023533;779.074004;40.245811;0;770.413938
4344.00;47663822#2.31_0;76.83;13.62;3339.00;39.00;408074469#0_0;12.10;0.00;vehroute_3.4750.1 tripinfo_3.4750.1 routing_3.4750.1 emissions_3.4750.1;1005.00;3.4750.1;1;4574.94;1.20;150.00;625.97;bus;;19;256.00;10811017.213670;21321.408463;4512.546337;90961.669359;2219.358952;0;4609.781951
4344.00;47663822#2.31_1;76.83;21.63;3792.00;0.00;48484828#4_0;65.63;22.06;vehroute_1.163.79 tripinfo_1.163.79 routing_1.163.79 emissions_1.163.79;552.00;1.163.79;1;3221.13;1.32;0.00;404.79;passenger;;3;357.00;1610471.635798;66033.588361;338.958256;699.067891;36.446547;0;692.297107
4344.00;-53292327_0;316.56;14.76;4037.00;5.00;gneE14_1;0.00;22.14;vehroute_0.10.28 tripinfo_0.10.28 routing_0.10.28 emissions_0.10.28;307.00;0.10.28;1;2777.98;1.33;0.00;173.84;passenger;;7;50.00;921165.795772;19580.258090;111.007632;387.722875;18.609561;0;395.971223
4344.00;49049126_0;160.53;12.02;4041.00;9.00;gneE14_2;0.00;19.51;vehroute_0.13.28 tripinfo_0.13.28 routing_0.13.28 emissions_0.13.28;303.00;0.13.28;1;2888.07;1.17;0.00;149.37;passenger;;6;69.00;851410.905943;19143.984739;107.258391;355.615095;17.045070;0;365.987771
4344.00;53292419_0;342.11;13.05;4104.00;0.00;gneE14_2;0.00;20.23;vehroute_0.8.57 tripinfo_0.8.57 routing_0.8.57 emissions_0.8.57;240.00;0.8.57;1;2682.56;1.21;0.00;97.03;passenger;;1;6.00;776579.058938;12953.939554;77.366694;320.140645;14.850343;0;333.817718
4344.00;47661751#0_0;121.06;11.45;4197.00;0.52;583371595#1_0;7.60;0.00;vehroute_0.35.204 tripinfo_0.35.204 routing_0.35.204 emissions_0.35.204;147.00;0.35.204;1;1406.68;1.11;0.00;66.22;passenger;;1;40.00;465347.439389;11006.176525;61.173622;194.723613;9.250247;0;200.034909
4344.00;53281543_0;136.33;12.19;4320.00;0.00;408074469#0_1;0.00;19.43;vehroute_1.292.60 tripinfo_1.292.60 routing_1.292.60 emissions_1.292.60;24.00;1.292.60;1;313.79;1.17;0.00;2.29;passenger;;0;0.00;43029.627791;484.912463;3.165463;16.839426;0.701156;0;18.496564
4345.00;775830384_0;114.22;18.58;3631.00;16.60;gneE14_0;0.00;6.12;vehroute_6.1000.251 tripinfo_6.1000.251 routing_6.1000.251 emissions_6.1000.251;714.00;6.1000.251;1;4598.50;1.17;0.00;477.51;taxi;;9;159.00;1911289.366986;54353.321998;292.572814;816.259412;39.669193;0;821.594174
4345.00;775830384_1;114.22;18.69;3672.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.31.51 tripinfo_0.31.51 routing_0.31.51 emissions_0.31.51;673.00;0.31.51;1;3927.29;1.18;0.00;471.72;passenger;;7;228.00;1683063.557038;56204.254632;295.267172;719.851134;35.340816;0;723.494792
4345.00;53292419_1;342.11;12.57;4035.00;3.00;gneE14_1;0.00;20.66;vehroute_0.8.56 tripinfo_0.8.56 routing_0.8.56 emissions_0.8.56;310.00;0.8.56;1;2682.56;1.24;0.00;170.54;passenger;;6;46.00;908590.811579;19868.529305;112.035014;382.356851;18.136389;0;390.566444
4345.00;775830384_2;114.22;18.53;4176.00;0.00;48484721#2_0;0.00;19.03;vehroute_0.261.58 tripinfo_0.261.58 routing_0.261.58 emissions_0.261.58;169.00;0.261.58;1;503.80;1.14;0.00;141.43;passenger;;2;125.00;433432.134712;20886.040406;105.225722;192.356714;10.064253;0;186.322448
4345.00;47661751#0_0;121.06;12.86;4218.00;0.95;583371595#1_1;7.60;5.76;vehroute_0.35.205 tripinfo_0.35.205 routing_0.35.205 emissions_0.35.205;127.00;0.35.205;1;1399.85;1.30;0.00;58.70;passenger;;1;26.00;459666.948688;9172.334737;52.697478;192.287135;9.272016;0;197.591506
4346.00;47663822#2.31_2;76.83;19.65;4176.00;0.00;-48484858#0_0;0.00;20.17;vehroute_1.450.29 tripinfo_1.450.29 routing_1.450.29 emissions_1.450.29;170.00;1.450.29;1;1764.97;1.21;0.00;81.75;passenger;;1;54.00;575102.257970;13648.388849;75.611327;240.294452;11.791465;0;247.213981
4347.00;gneE5_0;349.68;13.58;3746.00;2.00;240384794_1;0.00;18.91;vehroute_0.131.52 tripinfo_0.131.52 routing_0.131.52 emissions_0.131.52;601.00;0.131.52;1;2007.07;1.30;0.00;498.91;passenger;;11;170.00;1246798.192786;52841.473311;269.905310;544.208947;27.334006;0;535.965892
4348.00;775830384_2;114.22;17.28;3840.00;0.00;-48484826_0;13.57;12.32;vehroute_0.141.16 tripinfo_0.141.16 routing_0.141.16 emissions_0.141.16;508.00;0.141.16;1;2258.49;1.11;0.00;377.94;passenger;;5;134.00;1142042.733745;41006.678874;213.505712;493.855012;24.169887;0;490.929142
4348.00;47663822#2.31_1;76.83;21.68;3888.00;0.00;48484721#2_1;61.03;21.76;vehroute_6.1142.27 tripinfo_6.1142.27 routing_6.1142.27 emissions_6.1142.27;460.00;6.1142.27;1;4317.23;1.31;0.00;260.44;taxi;;8;138.00;1396249.665897;34632.886515;190.723775;585.081117;28.482842;0;600.194469
4348.00;37022128_0;106.30;21.48;4032.00;0.00;192483968#1_1;20.30;0.00;vehroute_0.189.56 tripinfo_0.189.56 routing_0.189.56 emissions_0.189.56;316.00;0.189.56;1;1549.97;1.36;0.00;246.09;passenger;;4;114.00;912358.913262;29614.219828;156.492135;395.423146;19.572934;0;392.192119
4348.00;252220826_0;65.83;12.54;4113.00;9.00;408074469#0_2;0.00;19.85;vehroute_1.304.57 tripinfo_1.304.57 routing_1.304.57 emissions_1.304.57;235.00;1.304.57;1;3061.95;1.24;0.00;85.02;passenger;;2;45.00;727269.749983;14023.143814;81.147878;298.566481;14.505783;0;312.623008
4349.00;775830384_1;114.22;17.63;3636.00;0.00;gneE14_1;0.00;18.57;vehroute_0.1.404 tripinfo_0.1.404 routing_0.1.404 emissions_0.1.404;713.00;0.1.404;1;4598.50;1.11;0.00;464.48;passenger;;7;159.00;1741388.504013;50758.720073;271.768784;735.395550;35.020572;0;748.562784
4350.00;775830384_1;114.22;18.13;3636.00;0.00;447568492#1_0;0.00;1.68;vehroute_0.145.101 tripinfo_0.145.101 routing_0.145.101 emissions_0.145.101;714.00;0.145.101;1;1610.09;1.10;0.00;623.78;passenger;;18;261.00;1354558.610153;60497.289097;307.189414;597.709712;30.038185;0;582.290948
4350.00;47663822#2.31_1;76.83;18.99;3888.00;0.00;48484828#4_1;0.00;1.25;vehroute_1.163.81 tripinfo_1.163.81 routing_1.163.81 emissions_1.163.81;462.00;1.163.81;1;3282.89;1.15;0.00;289.05;passenger;;3;223.00;1336367.502029;44774.609500;235.528120;570.478723;28.488761;0;574.461256
4350.00;775830384_2;114.22;18.43;3960.00;0.00;447568492#1_0;7.60;0.00;vehroute_6.1117.22 tripinfo_6.1117.22 routing_6.1117.22 emissions_6.1117.22;390.00;6.1117.22;1;1602.49;1.18;0.00;305.80;taxi;;6;114.00;927261.510811;32165.766018;168.263851;401.783280;19.718243;0;398.600152
4350.00;53281792_0;131.79;12.84;4080.00;0.00;192483968#1_1;7.60;4.88;vehroute_0.186.17 tripinfo_0.186.17 routing_0.186.17 emissions_0.186.17;270.00;0.186.17;1;1255.91;1.18;0.00;200.80;passenger;;3;66.00;645017.625693;21014.556226;110.890296;278.991256;13.471850;0;277.271615
4350.00;52708535#0_0;69.78;12.17;4111.00;7.00;408074469#0_1;0.00;18.33;vehroute_1.300.57 tripinfo_1.300.57 routing_1.300.57 emissions_1.300.57;239.00;1.300.57;1;2130.65;1.10;0.00;119.29;passenger;;2;94.00;661966.464435;19554.930972;104.444872;278.525182;13.611228;0;284.556571
4351.00;775830384_2;114.22;20.45;3749.00;5.00;240384794_0;0.00;6.15;vehroute_6.1100.78 tripinfo_6.1100.78 routing_6.1100.78 emissions_6.1100.78;602.00;6.1100.78;1;2479.77;1.30;0.00;486.86;taxi;;4;213.00;1468344.024706;55004.100229;285.171254;641.159977;32.165130;0;631.196456
4351.00;47663822#2.31_2;76.83;18.26;3936.00;0.00;48484828#4_1;0.00;1.25;vehroute_1.163.82 tripinfo_1.163.82 routing_1.163.82 emissions_1.163.82;415.00;1.163.82;1;3282.89;1.12;0.00;237.75;passenger;;3;181.00;1141130.106942;36699.113103;193.609683;480.428391;23.615000;0;490.534907
4351.00;775830384_0;114.22;19.69;4176.00;0.00;48484721#2_0;56.50;20.86;vehroute_6.1141.29 tripinfo_6.1141.29 routing_6.1141.29 emissions_6.1141.29;175.00;6.1141.29;1;447.30;1.25;0.00;152.84;taxi;;2;133.00;469786.663335;22708.927954;114.469590;210.339212;11.065224;0;201.950168
4352.00;775830384_1;114.22;21.84;3600.00;0.00;53292327_0;0.00;14.64;vehroute_0.139.10 tripinfo_0.139.10 routing_0.139.10 emissions_0.139.10;752.00;0.139.10;1;2458.46;1.32;0.00;631.66;passenger;;18;234.00;1566386.949874;60873.749015;313.995997;683.378752;33.891369;0;673.344423
4352.00;47663822#2.31_2;76.83;19.42;4090.00;0.40;199263544_2;0.00;22.22;vehroute_1.62.142 tripinfo_1.62.142 routing_1.62.142 emissions_1.62.142;262.00;1.62.142;1;2161.00;1.33;0.00;164.08;passenger;;2;132.00;793334.013695;26162.598512;138.046347;340.065217;17.387623;0;341.027776
4352.00;47663822#2.31_1;76.83;18.46;4176.00;0.00;gneE1_0;0.00;12.55;vehroute_1.470.29 tripinfo_1.470.29 routing_1.470.29 emissions_1.470.29;176.00;1.470.29;1;1660.59;1.13;0.00;84.29;passenger;;1;50.00;526326.680990;12633.125275;69.763066;220.156107;10.509020;0;226.247606
4352.00;47661751#0_0;121.06;13.49;4259.00;0.80;583371595#1_1;25.58;0.12;vehroute_0.35.207 tripinfo_0.35.207 routing_0.35.207 emissions_0.35.207;93.00;0.35.207;1;1381.87;1.32;0.00;25.84;passenger;;0;0.00;360879.647375;4886.815705;30.904035;147.908775;6.993935;0;155.125585
4353.00;775830384_1;114.22;19.51;3456.00;0.00;gneE14_1;0.00;21.20;vehroute_0.1.384 tripinfo_0.1.384 routing_0.1.384 emissions_0.1.384;897.00;0.1.384;1;4598.50;1.27;0.00;680.00;passenger;;23;208.00;2158480.248888;71777.033486;377.707688;928.250714;45.761508;0;927.860016
4353.00;53292332#0_0;29.81;13.74;4191.00;591.00;--199263543_0;0.00;0.31;vehroute_0.82.10 tripinfo_0.82.10 routing_0.82.10 emissions_0.82.10;162.00;0.82.10;1;224.92;1.27;0.00;146.24;passenger;;4;94.00;356879.372844;17626.306324;88.665869;160.135096;8.363916;0;153.414322
4353.00;775830384_2;114.22;19.13;4068.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.181.113 tripinfo_0.181.113 routing_0.181.113 emissions_0.181.113;285.00;0.181.113;1;1578.90;1.18;0.00;203.91;passenger;;4;79.00;742527.366334;22567.964762;120.250578;318.631097;15.529327;0;319.186645
4353.00;gneE5_0;349.68;13.02;4080.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.184.85 tripinfo_0.184.85 routing_0.184.85 emissions_0.184.85;273.00;0.184.85;1;1119.81;1.24;0.00;209.29;passenger;;5;18.00;570099.730178;18280.642974;96.606953;245.314680;11.582765;0;245.067063
4353.00;47663822#2.31_1;76.83;19.46;4104.00;0.00;199263544_2;0.00;1.25;vehroute_7.1082.57 tripinfo_7.1082.57 routing_7.1082.57 emissions_7.1082.57;249.00;7.1082.57;1;2161.00;1.23;0.00;142.87;taxi;;2;107.00;794483.607941;23731.449725;126.855480;338.236790;16.936058;0;341.520462
4354.00;47663822#2.31_2;76.83;20.48;4119.00;0.60;199263544_2;0.00;1.25;vehroute_1.62.143 tripinfo_1.62.143 routing_1.62.143 emissions_1.62.143;235.00;1.62.143;1;2161.00;1.27;0.00;131.68;passenger;;2;97.00;799614.240968;22434.923415;121.145923;338.963853;17.037567;0;343.724860
4355.00;775830384_2;114.22;20.79;4032.00;0.00;192483968#1_0;26.65;0.00;vehroute_6.1131.56 tripinfo_6.1131.56 routing_6.1131.56 emissions_6.1131.56;323.00;6.1131.56;1;1561.71;1.26;0.00;247.55;taxi;;4;107.00;865208.622962;28070.132298;148.263682;373.595443;18.378176;0;371.924091
4355.00;47663822#2.31_1;76.83;21.92;4176.00;0.00;199263544_2;0.00;1.25;vehroute_1.62.145 tripinfo_1.62.145 routing_1.62.145 emissions_1.62.145;179.00;1.62.145;1;2161.00;1.32;0.00;80.05;passenger;;2;37.00;672129.214943;13313.715691;76.629142;279.080551;13.673846;0;288.920132
4355.00;47663822#2.31_2;76.83;20.62;4234.00;0.40;199263544_1;0.00;21.81;vehroute_1.62.147 tripinfo_1.62.147 routing_1.62.147 emissions_1.62.147;121.00;1.62.147;1;2164.80;1.31;0.00;21.02;passenger;;0;0.00;514193.714874;6476.188541;41.848883;211.168926;10.352521;0;221.027452
4355.00;583371580_0;93.20;12.56;4248.00;0.00;408074469#0_1;50.38;20.48;vehroute_1.293.177 tripinfo_1.293.177 routing_1.293.177 emissions_1.293.177;107.00;1.293.177;1;674.73;1.23;0.00;70.33;passenger;;1;56.00;339221.753594;11541.965442;60.588281;146.838847;7.427222;0;145.820251
4356.00;775830384_0;114.22;20.12;3535.00;7.00;gneE14_2;0.00;20.72;vehroute_4.25.49 tripinfo_4.25.49 routing_4.25.49 emissions_4.25.49;821.00;4.25.49;1;4598.50;1.24;0.00;598.57;truck;;12;221.00;10165470.988734;14871.572448;0;90660.561001;1866.243152;0;4309.656672
4356.00;53281792_0;131.79;13.94;3614.00;14.00;gneE14_2;0.00;4.88;vehroute_0.17.25 tripinfo_0.17.25 routing_0.17.25 emissions_0.17.25;742.00;0.17.25;1;4283.11;1.32;0.00;543.17;passenger;;12;202.00;1739077.453904;54903.433573;290.879958;743.728957;36.165338;0;747.571001
4356.00;28639939#0_0;139.89;13.68;3605.00;5.00;240384794_1;7.60;5.96;vehroute_0.134.50 tripinfo_0.134.50 routing_0.134.50 emissions_0.134.50;751.00;0.134.50;1;2403.18;1.06;0.00;612.10;passenger;;18;244.00;1621178.522677;66044.779276;338.780271;710.215068;35.331310;0;696.899817
4356.00;47663822#2.31_1;76.83;18.71;4176.00;0.00;199263544_2;7.60;0.00;vehroute_7.1082.58 tripinfo_7.1082.58 routing_7.1082.58 emissions_7.1082.58;180.00;7.1082.58;1;2153.40;1.14;0.00;65.81;taxi;;2;35.00;572894.368770;11183.941381;64.478666;237.159938;11.325598;0;246.263452
4357.00;775830384_2;114.22;18.78;4104.00;0.00;192483968#1_1;0.00;14.08;vehroute_0.181.114 tripinfo_0.181.114 routing_0.181.114 emissions_0.181.114;253.00;0.181.114;1;1578.90;1.14;0.00;168.92;passenger;;2;65.00;682276.338646;19988.689258;107.117015;290.031223;14.018255;0;293.286695
4357.00;47663822#2.31_2;76.83;19.49;4205.00;0.20;199263544_2;0.00;20.34;vehroute_1.62.146 tripinfo_1.62.146 routing_1.62.146 emissions_1.62.146;152.00;1.62.146;1;2161.00;1.22;0.00;44.56;passenger;;1;26.00;521859.296393;8767.505153;52.467825;214.976643;10.478477;0;224.324372
4358.00;28639939#0_0;139.89;14.97;4032.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.187.56 tripinfo_0.187.56 routing_0.187.56 emissions_0.187.56;326.00;0.187.56;1;1500.11;1.16;0.00;244.73;passenger;;6;115.00;851009.341010;28363.384777;149.283061;369.482699;18.206161;0;365.820628
4358.00;775830384_2;114.22;19.52;4104.00;0.00;192483968#1_0;10.88;0.13;vehroute_6.1131.57 tripinfo_6.1131.57 routing_6.1131.57 emissions_6.1131.57;254.00;6.1131.57;1;1568.02;1.20;0.00;174.62;taxi;;2;61.00;672689.872711;19823.415830;106.118063;287.889357;14.041117;0;289.165509
4358.00;48484834_0;69.24;11.60;4122.00;0.00;408074469#0_1;0.00;18.42;vehroute_1.301.229 tripinfo_1.301.229 routing_1.301.229 emissions_1.301.229;236.00;1.301.229;1;2198.88;1.10;0.00;113.74;passenger;;2;88.00;685666.065560;18889.591799;102.130878;287.273769;13.956338;0;294.743321
4358.00;47663822#2.31_1;76.83;20.67;4148.00;0.80;199263544_2;0.00;1.25;vehroute_1.62.144 tripinfo_1.62.144 routing_1.62.144 emissions_1.62.144;210.00;1.62.144;1;2161.00;1.29;0.00;108.54;passenger;;3;63.00;747200.424582;16633.315755;93.538981;313.032479;15.400639;0;321.191210
4358.00;47661751#0_0;121.06;11.00;4238.00;0.37;583371595#1_0;7.60;0.00;vehroute_0.35.206 tripinfo_0.35.206 routing_0.35.206 emissions_0.35.206;120.00;0.35.206;1;1406.68;1.10;0.00;38.65;passenger;;2;5.00;394600.605703;6095.849132;37.022974;161.160293;7.285399;0;169.621675
4358.00;53292659#0_1;67.48;19.30;4248.00;0.00;199263544_1;70.31;15.43;vehroute_7.1083.59 tripinfo_7.1083.59 routing_7.1083.59 emissions_7.1083.59;110.00;7.1083.59;0;142.85;1.23;0.00;102.67;taxi;;1;94.00;309103.747265;15861.190169;79.529378;139.467658;7.436620;0;132.876931
4359.00;775830384_1;114.22;19.24;3603.00;3.00;583371595#1_0;0.00;10.20;vehroute_6.1061.100 tripinfo_6.1061.100 routing_6.1061.100 emissions_6.1061.100;756.00;6.1061.100;1;3927.29;1.16;0.00;551.78;taxi;;8;261.00;1900666.783872;66162.081522;346.084624;819.191197;40.449446;0;817.036674
4360.00;775830384_1;114.22;19.25;3591.00;0.00;gneE14_0;0.00;20.61;vehroute_0.1.399 tripinfo_0.1.399 routing_0.1.399 emissions_0.1.399;769.00;0.1.399;1;4598.50;1.24;0.00;545.49;passenger;;11;185.00;1840740.368162;58017.257526;307.376501;784.617249;37.844927;0;791.273035
4360.00;775830384_2;114.22;18.54;4032.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.112 tripinfo_0.181.112 routing_0.181.112 emissions_0.181.112;328.00;0.181.112;1;1588.36;1.16;0.00;244.65;passenger;;7;103.00;838083.457132;27102.006955;143.183379;362.314114;17.861003;0;360.263716
4360.00;53292659#0_1;67.48;20.85;4248.00;0.00;199263544_1;0.00;21.79;vehroute_0.63.118 tripinfo_0.63.118 routing_0.63.118 emissions_0.63.118;112.00;0.63.118;0;213.16;1.31;0.00;101.59;passenger;;1;93.00;318859.123314;15747.219469;79.252288;143.202817;7.610897;0;137.070149
4361.00;775830384_2;114.22;20.06;3888.00;0.00;53292340.63_0;0.00;13.39;vehroute_0.101.54 tripinfo_0.101.54 routing_0.101.54 emissions_0.101.54;473.00;0.101.54;1;2404.39;1.21;0.00;351.24;passenger;;7;136.00;1151003.032802;38438.641127;202.188301;495.543801;24.605000;0;494.778440
4361.00;775830384_0;114.22;17.81;4248.00;0.00;48484721#2_0;0.00;1.25;vehroute_0.261.59 tripinfo_0.261.59 routing_0.261.59 emissions_0.261.59;113.00;0.261.59;1;503.80;1.13;0.00;85.46;passenger;;3;55.00;342785.744951;11716.805998;61.499760;150.381024;7.563419;0;147.352090
4362.00;775830384_1;114.22;19.37;3660.00;2.40;gneE14_0;0.00;17.18;vehroute_6.1000.254 tripinfo_6.1000.254 routing_6.1000.254 emissions_6.1000.254;702.00;6.1000.254;1;4598.50;1.21;0.00;473.19;taxi;;7;148.00;1663640.165273;48647.564017;260.506575;700.654281;33.431564;0;715.141840
4362.00;52708535#0_0;69.78;12.18;4183.00;7.00;408074469#0_0;0.00;20.08;vehroute_1.300.58 tripinfo_1.300.58 routing_1.300.58 emissions_1.300.58;179.00;1.300.58;1;2130.65;1.20;0.00;70.05;passenger;;1;39.00;699705.750110;14089.572848;80.886443;294.364422;14.459276;0;300.773745
4362.00;53292659#0_0;67.48;20.00;4284.00;0.00;199263544_0;0.00;1.25;vehroute_0.63.119 tripinfo_0.63.119 routing_0.63.119 emissions_0.63.119;78.00;0.63.119;0;213.07;1.25;0.00;67.37;passenger;;1;53.00;258964.199394;10443.864209;53.704086;114.934131;5.926172;0;111.321063
