tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
4913.00;775830384_2;114.22;21.53;4855.00;0.24;53281545#2_0;0.00;1.25;vehroute_0.281.236 tripinfo_0.281.236 routing_0.281.236 emissions_0.281.236;58.00;0.281.236;1;398.70;1.29;0.00;38.37;passenger;;1;21.00;252695.783321;6883.932185;37.394165;109.755686;5.478695;0;108.624136
4914.00;775830384_1;114.22;21.84;4876.00;0.67;53281545#2_0;0.00;3.91;vehroute_0.281.237 tripinfo_0.281.237 routing_0.281.237 emissions_0.281.237;38.00;0.281.237;1;398.70;1.37;0.00;19.73;passenger;;2;4.00;186907.337111;3223.776644;19.083054;78.593192;3.762118;0;80.343133
4915.00;775830384_2;114.22;19.96;4835.00;0.82;53281545#2_0;0.00;1.25;vehroute_0.281.235 tripinfo_0.281.235 routing_0.281.235 emissions_0.281.235;80.00;0.281.235;1;398.70;1.21;0.00;59.62;passenger;;2;41.00;278757.313516;9043.032465;47.803759;121.008187;6.035748;0;119.828232
4916.00;-37061736#7_0;33.63;14.69;4096.00;6.40;gneE14_1;0.00;1.64;vehroute_0.3.284 tripinfo_0.3.284 routing_0.3.284 emissions_0.3.284;820.00;0.3.284;1;1597.92;1.35;0.00;746.58;passenger;;18;302.00;1589582.797362;73020.361684;369.752030;705.366233;35.768920;0;683.322861
4916.00;37022128_0;106.30;20.11;4467.00;3.00;192483968#1_1;0.00;14.09;vehroute_0.189.62 tripinfo_0.189.62 routing_0.189.62 emissions_0.189.62;449.00;0.189.62;1;1570.27;1.26;0.00;373.25;passenger;;10;236.00;1126227.099787;44070.798617;227.309246;494.664711;25.033475;0;484.131791
4916.00;252219606_0;189.04;10.89;4754.00;2.00;408074469#0_1;0.00;18.28;vehroute_1.295.66 tripinfo_1.295.66 routing_1.295.66 emissions_1.295.66;162.00;1.295.66;1;1181.68;1.10;0.00;90.95;passenger;;4;34.00;419872.214423;10586.807174;58.169764;179.117536;8.546085;0;180.486898
4916.00;-292382413_0;152.29;11.58;4824.00;0.00;53281545#2_1;7.60;0.00;vehroute_0.284.67 tripinfo_0.284.67 routing_0.284.67 emissions_0.284.67;92.00;0.284.67;1;402.96;1.08;0.00;63.05;passenger;;1;45.00;251608.632234;9524.010046;49.305635;110.175343;5.493145;0;108.158970
4917.00;53283046#0_0;165.89;17.88;4537.00;1.00;240384794_2;0.00;6.11;vehroute_0.130.63 tripinfo_0.130.63 routing_0.130.63 emissions_0.130.63;380.00;0.130.63;1;1244.32;1.11;0.00;311.24;passenger;;7;121.00;805987.505728;29861.778106;154.930936;351.692664;17.235932;0;346.469629
4917.00;48484725_0;183.86;12.09;4688.00;8.00;408074469#0_1;0.00;18.76;vehroute_1.298.65 tripinfo_1.298.65 routing_1.298.65 emissions_1.298.65;229.00;1.298.65;1;1478.03;1.19;0.00;148.70;passenger;;2;76.00;672745.218137;19487.095203;104.618852;287.456403;13.982862;0;289.189115
4917.00;37022128_0;106.30;20.71;4824.00;0.00;53281545#2_0;7.60;0.00;vehroute_0.285.67 tripinfo_0.285.67 routing_0.285.67 emissions_0.285.67;93.00;0.285.67;1;382.47;1.27;0.00;74.28;passenger;;4;48.00;302532.192839;10519.903238;55.100000;132.867909;6.726053;0;130.048533
4917.00;775830384_1;114.22;19.76;4896.00;0.10;53281545#2_0;0.00;21.05;vehroute_0.281.238 tripinfo_0.281.238 routing_0.281.238 emissions_0.281.238;21.00;0.281.238;1;398.70;1.26;0.00;1.34;passenger;;0;0.00;67161.806142;791.043308;5.238135;27.394212;1.352913;0;28.869645
4918.00;163041337_0;150.93;13.84;3874.00;706.00;49030944#2_1;0.00;1.25;vehroute_0.25.22 tripinfo_0.25.22 routing_0.25.22 emissions_0.25.22;1044.00;0.25.22;1;1970.84;1.27;0.00;946.39;passenger;;25;493.00;2083357.632414;100766.969999;507.707135;928.510676;47.648997;0;895.587877
4918.00;-37061736#7_0;33.63;11.60;4300.00;0.66;583371595#1_1;0.00;19.28;vehroute_0.33.209 tripinfo_0.33.209 routing_0.33.209 emissions_0.33.209;618.00;0.33.209;1;926.71;1.16;0.00;567.43;passenger;;13;239.00;1058862.015580;53964.491894;270.479134;472.365495;24.226220;0;455.182903
4919.00;48484730#0_0;230.76;11.12;4754.00;2.00;408074469#0_2;0.00;16.28;vehroute_1.296.66 tripinfo_1.296.66 routing_1.296.66 emissions_1.296.66;165.00;1.296.66;1;1313.24;1.06;0.00;83.35;passenger;;2;43.00;395594.745866;10156.338723;55.369572;165.277209;7.706015;0;170.051724
4919.00;53281543_0;136.33;14.25;4896.00;0.00;408074469#0_2;0.00;21.42;vehroute_1.292.68 tripinfo_1.292.68 routing_1.292.68 emissions_1.292.68;23.00;1.292.68;1;313.79;1.29;0.00;3.73;passenger;;0;0.00;81249.995222;1054.110359;6.717692;33.425487;1.544149;0;34.925611
4921.00;47663822#2.31_2;76.83;22.01;4436.00;0.80;408074469#0_1;0.00;23.17;vehroute_1.291.616 tripinfo_1.291.616 routing_1.291.616 emissions_1.291.616;485.00;1.291.616;1;4586.94;1.39;0.00;286.95;passenger;;5;139.00;1524191.275435;37472.005654;206.788372;642.486578;31.334326;0;655.190815
4921.00;53292419_0;342.11;11.13;4824.00;0.00;240384794_0;7.60;0.00;vehroute_0.123.201 tripinfo_0.123.201 routing_0.123.201 emissions_0.123.201;97.00;0.123.201;1;556.23;1.10;0.00;55.90;passenger;;1;36.00;241857.689114;8082.313198;42.464217;103.187709;4.865877;0;103.967053
4921.00;28639939#0_0;139.89;15.59;4896.00;0.00;53281545#2_1;0.00;19.34;vehroute_0.283.68 tripinfo_0.283.68 routing_0.283.68 emissions_0.283.68;25.00;0.283.68;1;333.86;1.16;0.00;4.81;passenger;;0;0.00;93992.280856;1268.057759;7.975889;39.079772;1.825262;0;40.402891
4922.00;47663822#2.31_1;76.83;18.17;4320.00;0.00;583371595#1_0;7.60;0.00;vehroute_1.32.24 tripinfo_1.32.24 routing_1.32.24 emissions_1.32.24;602.00;1.32.24;1;1046.78;1.16;0.00;543.12;passenger;;7;493.00;1564226.492493;82137.853300;410.737493;703.487467;37.366517;0;672.428753
4922.00;47663822#2.31_0;76.83;19.21;4680.00;0.00;199263544_2;0.00;1.25;vehroute_7.1082.65 tripinfo_7.1082.65 routing_7.1082.65 emissions_7.1082.65;242.00;7.1082.65;1;2161.00;1.29;0.00;140.64;taxi;;3;74.00;825916.244559;20328.344102;112.308587;351.306202;17.309509;0;355.028843
4922.00;53292419_1;342.11;13.79;4848.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.202 tripinfo_0.123.202 routing_0.123.202 emissions_0.123.202;74.00;0.123.202;1;563.83;1.24;0.00;36.91;passenger;;1;15.00;205192.122938;4671.873730;26.074332;85.025072;3.814203;0;88.204332
4924.00;47663822#2.31_0;76.83;19.06;4752.00;0.00;199263544_1;60.33;19.97;vehroute_7.1082.66 tripinfo_7.1082.66 routing_7.1082.66 emissions_7.1082.66;172.00;7.1082.66;1;2104.47;1.20;0.00;65.80;taxi;;1;35.00;625530.677064;11860.826569;68.823296;259.449863;12.569153;0;268.889076
4925.00;47663822#2.31_2;76.83;17.80;4428.00;0.00;408074469#0_1;0.00;18.10;vehroute_1.291.615 tripinfo_1.291.615 routing_1.291.615 emissions_1.291.615;497.00;1.291.615;1;4586.94;1.09;0.00;242.95;passenger;;5;144.00;1489593.721967;36931.610007;203.229505;627.392506;30.367627;0;640.319165
4926.00;47663822#2.31_2;76.83;19.09;4466.00;2.00;408074469#0_0;0.00;20.86;vehroute_7.1171.93 tripinfo_7.1171.93 routing_7.1171.93 emissions_7.1171.93;460.00;7.1171.93;1;4586.94;1.28;0.00;244.21;taxi;;5;102.00;1534590.522655;34280.763476;192.432964;646.501052;31.300039;0;659.658329
4926.00;47663822#2.31_1;76.83;16.52;4512.00;0.00;48484828#4_1;0.00;1.25;vehroute_1.163.94 tripinfo_1.163.94 routing_1.163.94 emissions_1.163.94;414.00;1.163.94;1;3282.89;1.02;0.00;219.06;passenger;;3;153.00;1122046.813886;32732.757199;175.118860;470.173129;22.390816;0;482.329711
4926.00;28639939#0_0;139.89;16.79;4903.00;7.00;53281545#2_0;0.00;15.52;vehroute_6.1162.34 tripinfo_6.1162.34 routing_6.1162.34 emissions_6.1162.34;23.00;6.1162.34;1;341.71;1.28;0.00;4.53;taxi;;0;0.00;96372.392816;1197.043228;7.761783;39.506514;1.831944;0;41.426004
4927.00;47663822#2.31_1;76.83;18.60;4608.00;0.00;48484828#4_1;51.77;21.40;vehroute_1.163.96 tripinfo_1.163.96 routing_1.163.96 emissions_1.163.96;319.00;1.163.96;1;3231.12;1.28;0.00;167.31;passenger;;2;91.00;983614.015558;23824.669562;131.794354;414.710897;20.334487;0;422.817156
4927.00;53292418_0;332.16;13.03;4860.00;0.00;240384794_2;0.00;1.25;vehroute_0.124.27 tripinfo_0.124.27 routing_0.124.27 emissions_0.124.27;67.00;0.124.27;1;595.08;1.26;0.00;29.57;passenger;;1;9.00;175983.198476;3502.401031;20.032687;72.570999;3.238026;0;75.648145
4928.00;47663822#2.31_2;76.83;19.82;4608.00;0.00;48484828#4_1;120.13;20.42;vehroute_7.1123.32 tripinfo_7.1123.32 routing_7.1123.32 emissions_7.1123.32;320.00;7.1123.32;1;3162.76;1.25;0.00;167.27;taxi;;2;90.00;936656.630679;23161.305516;127.704017;393.482395;19.237581;0;402.632691
4928.00;48484723_0;142.71;16.11;4728.00;0.00;408074469#0_2;0.00;16.38;vehroute_1.299.197 tripinfo_1.299.197 routing_1.299.197 emissions_1.299.197;200.00;1.299.197;1;1639.55;0.98;0.00;99.17;passenger;;2;60.00;489759.115642;13052.883059;70.717905;202.847011;9.443233;0;210.530223
4928.00;48484725_0;183.86;12.35;4756.00;4.00;408074469#0_2;0.00;16.58;vehroute_1.298.66 tripinfo_1.298.66 routing_1.298.66 emissions_1.298.66;172.00;1.298.66;1;1478.03;1.13;0.00;87.41;passenger;;2;39.00;458193.670338;10730.891348;59.647457;190.876961;8.932862;0;196.959915
4928.00;-53292327_0;316.56;13.81;4863.00;3.00;240384794_1;0.00;1.65;vehroute_0.125.27 tripinfo_0.125.27 routing_0.125.27 emissions_0.125.27;65.00;0.125.27;1;655.10;1.29;0.00;26.03;passenger;;1;5.00;179982.008057;3067.865277;18.131199;73.449135;3.235123;0;77.366775
4929.00;-37061736#7_0;33.63;13.35;4109.00;5.00;gneE14_1;0.00;2.14;vehroute_0.3.285 tripinfo_0.3.285 routing_0.3.285 emissions_0.3.285;820.00;0.3.285;1;1597.92;1.26;0.00;741.74;passenger;;15;332.00;1647735.588567;75928.937934;384.450971;732.728419;37.395737;0;708.321102
4929.00;gneE5_0;349.68;14.64;4176.00;0.00;240384794_1;7.60;0.00;vehroute_0.131.58 tripinfo_0.131.58 routing_0.131.58 emissions_0.131.58;753.00;0.131.58;1;1999.47;1.38;0.00;657.92;passenger;;17;280.00;1458436.792314;60541.108036;309.802998;638.952198;31.537234;0;626.942821
4929.00;47663822#2.31_1;76.83;17.44;4608.00;0.00;199263544_2;0.00;1.25;vehroute_1.62.160 tripinfo_1.62.160 routing_1.62.160 emissions_1.62.160;321.00;1.62.160;1;2161.00;1.09;0.00;201.33;passenger;;3;157.00;931836.777065;31141.595016;163.757358;399.486722;19.865399;0;400.566292
4929.00;-49049137_0;228.40;12.50;4870.00;10.00;240384794_1;64.36;5.25;vehroute_0.127.27 tripinfo_0.127.27 routing_0.127.27 emissions_0.127.27;59.00;0.127.27;1;577.56;1.21;0.00;22.96;passenger;;0;0.00;162737.798931;3139.475354;18.061321;66.920393;3.018169;0;69.954387
4929.00;775830384_0;114.22;19.65;4901.00;5.00;53281545#2_0;0.00;11.44;vehroute_6.1161.68 tripinfo_6.1161.68 routing_6.1161.68 emissions_6.1161.68;28.00;6.1161.68;1;406.55;1.21;0.00;6.82;taxi;;0;0.00;141565.242276;1906.370375;11.987438;58.655845;2.785048;0;60.852268
4930.00;47663822#2.31_2;76.83;19.19;4580.00;0.80;199263544_2;0.00;19.35;vehroute_1.62.159 tripinfo_1.62.159 routing_1.62.159 emissions_1.62.159;350.00;1.62.159;1;2161.00;1.16;0.00;236.96;passenger;;3;189.00;1013522.667103;36368.944199;189.544240;437.509478;22.133370;0;435.681776
4930.00;47663822#2.31_1;76.83;19.23;4637.00;0.20;199263544_2;0.00;1.25;vehroute_1.62.161 tripinfo_1.62.161 routing_1.62.161 emissions_1.62.161;293.00;1.62.161;1;2161.00;1.16;0.00;180.26;passenger;;3;128.00;871446.969496;27213.432363;144.425718;374.422118;18.633790;0;374.604896
4930.00;48484728_0;208.44;12.17;4755.00;3.00;408074469#0_1;0.00;15.42;vehroute_1.297.66 tripinfo_1.297.66 routing_1.297.66 emissions_1.297.66;175.00;1.297.66;1;1389.18;1.17;0.00;97.54;passenger;;3;42.00;499870.832298;12320.322590;67.934484;212.865985;10.193205;0;214.874996
4930.00;53292419_0;342.11;11.81;4873.00;1.00;240384794_0;0.00;0.55;vehroute_0.123.203 tripinfo_0.123.203 routing_0.123.203 emissions_0.123.203;57.00;0.123.203;1;563.83;1.16;0.00;17.71;passenger;;0;0.00;159005.127963;2555.738159;15.366363;64.963908;2.782569;0;68.349625
4931.00;47663822#2.31_2;76.83;20.18;4666.00;0.40;199263544_2;0.00;1.25;vehroute_1.62.162 tripinfo_1.62.162 routing_1.62.162 emissions_1.62.162;265.00;1.62.162;1;2161.00;1.24;0.00;159.89;passenger;;3;99.00;842846.650472;23042.961731;124.918415;358.421431;17.761519;0;362.308428
4931.00;-53292327_0;316.56;14.20;4864.00;4.00;240384794_2;0.00;0.60;vehroute_0.126.27 tripinfo_0.126.27 routing_0.126.27 emissions_0.126.27;67.00;0.126.27;1;655.10;1.30;0.00;28.58;passenger;;1;8.00;201747.079372;3427.248348;20.316146;82.913371;3.714348;0;86.722533
4931.00;-292382413_0;152.29;13.07;4899.00;3.00;53281545#2_1;0.00;19.37;vehroute_0.284.68 tripinfo_0.284.68 routing_0.284.68 emissions_0.284.68;32.00;0.284.68;1;410.56;1.20;0.00;6.12;passenger;;0;0.00;103756.249083;1514.030033;9.371721;43.081142;1.988265;0;44.600102
4932.00;47663822#2.31_1;76.83;19.26;4752.00;0.00;678477995_0;0.00;13.05;vehroute_1.510.33 tripinfo_1.510.33 routing_1.510.33 emissions_1.510.33;180.00;1.510.33;1;1074.13;1.18;0.00;122.50;passenger;;2;86.00;541895.904094;17892.809222;94.271229;234.030819;11.692244;0;232.942924
4932.00;37022128_0;106.30;17.23;4900.00;4.00;53281545#2_0;0.00;14.40;vehroute_0.285.68 tripinfo_0.285.68 routing_0.285.68 emissions_0.285.68;32.00;0.285.68;1;390.07;1.11;0.00;10.02;passenger;;0;0.00;129201.568269;2005.490779;12.233498;54.347966;2.581113;0;55.537830
4933.00;-49030944#2_0;126.35;20.71;4484.00;20.00;408074469#0_1;0.00;17.52;vehroute_1.311.31 tripinfo_1.311.31 routing_1.311.31 emissions_1.311.31;449.00;1.311.31;1;4572.41;1.26;0.00;226.58;passenger;;3;121.00;1509207.050494;34312.632795;192.039695;634.658883;31.049594;0;648.747404
4933.00;47663822#2.31_1;76.83;20.33;4695.00;0.60;199263544_2;0.00;5.86;vehroute_1.62.163 tripinfo_1.62.163 routing_1.62.163 emissions_1.62.163;238.00;1.62.163;1;2161.00;1.34;0.00;140.46;passenger;;2;84.00;798529.378123;21130.016722;115.272752;341.832699;17.150180;0;343.256976
4933.00;47663822#2.31_2;76.83;20.23;4752.00;0.00;gneE1_0;0.00;14.15;vehroute_1.470.33 tripinfo_1.470.33 routing_1.470.33 emissions_1.470.33;181.00;1.470.33;1;1660.59;1.27;0.00;99.85;passenger;;2;62.00;623299.780707;15222.933402;84.206255;265.141886;13.192702;0;267.931787
4934.00;47663822#2.31_2;76.83;21.65;4752.00;0.00;-48484858#0_0;0.00;21.97;vehroute_1.450.33 tripinfo_1.450.33 routing_1.450.33 emissions_1.450.33;182.00;1.450.33;1;1764.97;1.32;0.00;100.51;passenger;;2;58.00;645600.049167;15123.253183;84.292121;271.961509;13.502240;0;277.517650
4935.00;47663822#2.31_2;76.83;20.36;4680.00;0.00;240384794_0;0.00;1.25;vehroute_1.121.65 tripinfo_1.121.65 routing_1.121.65 emissions_1.121.65;255.00;1.121.65;1;2283.97;1.26;0.00;145.11;passenger;;3;84.00;842840.963714;20634.228960;113.991824;353.864896;17.378444;0;362.304726
4935.00;47663822#2.31_1;76.83;18.88;4752.00;0.00;-252220824_0;0.00;13.34;vehroute_1.490.33 tripinfo_1.490.33 routing_1.490.33 emissions_1.490.33;183.00;1.490.33;1;1601.51;1.20;0.00;99.81;passenger;;2;59.00;617278.915782;15333.627685;84.524169;263.101913;12.988640;0;265.343887
4936.00;49049126_0;160.53;12.46;4752.00;0.00;240384794_2;0.00;19.16;vehroute_0.129.66 tripinfo_0.129.66 routing_0.129.66 emissions_0.129.66;184.00;0.129.66;1;761.06;1.15;0.00;138.49;passenger;;4;56.00;419142.129746;13966.795368;73.500045;181.839181;8.898186;0;180.175341
4936.00;775830384_1;114.22;22.67;4917.00;0.53;53281545#2_0;0.00;23.81;vehroute_0.281.239 tripinfo_0.281.239 routing_0.281.239 emissions_0.281.239;19.00;0.281.239;1;398.70;1.43;0.00;1.47;passenger;;0;0.00;82920.059842;977.548515;6.457396;33.295412;1.690520;0;35.643397
4937.00;50172050#0_0;132.31;11.18;3623.00;23.00;gneE14_2;0.00;0.32;vehroute_0.16.50 tripinfo_0.16.50 routing_0.16.50 emissions_0.16.50;1314.00;0.16.50;1;4145.91;1.10;0.00;1082.76;passenger;;20;639.00;2957844.883869;124125.909781;634.780215;1303.603359;65.769227;0;1271.496897
4938.00;47663822#2.31_2;76.83;17.85;4608.00;0.00;240384794_0;0.00;18.51;vehroute_1.121.64 tripinfo_1.121.64 routing_1.121.64 emissions_1.121.64;330.00;1.121.64;1;2283.97;1.11;0.00;205.03;passenger;;4;167.00;895320.637999;30744.135613;160.929469;382.247295;19.138990;0;384.869985
4938.00;163041337_0;150.93;13.93;4690.00;10.00;gneE14_0;0.00;1.00;vehroute_6.1014.26 tripinfo_6.1014.26 routing_6.1014.26 emissions_6.1014.26;248.00;6.1014.26;1;1969.68;1.27;0.00;149.96;taxi;;3;51.00;930656.479660;20398.528101;115.127491;399.547056;19.556007;0;400.049960
4938.00;48484834_0;69.24;12.13;4698.00;0.00;408074469#0_1;0.00;15.65;vehroute_1.301.261 tripinfo_1.301.261 routing_1.301.261 emissions_1.301.261;240.00;1.301.261;1;2198.88;1.13;0.00;119.80;passenger;;2;73.00;620395.426512;16304.760961;88.654740;255.781737;12.075811;0;266.686020
4939.00;47663822#2.31_1;76.83;20.12;4466.00;2.00;192483968#1_0;0.00;14.95;vehroute_7.1133.31 tripinfo_7.1133.31 routing_7.1133.31 emissions_7.1133.31;473.00;7.1133.31;1;3350.20;1.26;0.00;312.19;taxi;;5;245.00;1429723.686783;48903.630720;256.598164;612.224348;31.052473;0;614.592226
4939.00;47663822#2.31_2;76.83;20.03;4608.00;0.00;192483968#1_0;0.00;3.93;vehroute_1.183.64 tripinfo_1.183.64 routing_1.183.64 emissions_1.183.64;331.00;1.183.64;1;3353.28;1.27;0.00;171.97;passenger;;4;102.00;1082419.991999;25841.564498;143.502809;452.830509;22.294994;0;465.290121
4941.00;47663822#2.31_2;76.83;19.73;4428.00;0.00;408074469#0_0;0.00;20.44;vehroute_7.1021.123 tripinfo_7.1021.123 routing_7.1021.123 emissions_7.1021.123;513.00;7.1021.123;1;4586.94;1.23;0.00;287.75;taxi;;7;176.00;1639046.720745;41853.912742;229.421897;690.145221;33.871925;0;704.563974
4941.00;47663822#2.31_1;76.83;19.20;4608.00;0.00;48484721#2_1;75.84;20.29;vehroute_6.1142.32 tripinfo_6.1142.32 routing_6.1142.32 emissions_6.1142.32;333.00;6.1142.32;1;4302.52;1.22;0.00;119.98;taxi;;3;43.00;1235513.174148;21303.921914;126.602109;512.803112;24.777740;0;531.092892
4942.00;47663822#2.31_2;76.83;21.81;4464.00;0.00;408074469#0_1;0.00;22.29;vehroute_1.291.620 tripinfo_1.291.620 routing_1.291.620 emissions_1.291.620;478.00;1.291.620;1;4586.94;1.34;0.00;271.76;passenger;;5;148.00;1565718.092734;38274.066558;211.564994;664.351800;32.768138;0;673.040455
4943.00;47663822#2.31_1;76.83;20.95;4608.00;0.00;192483968#1_0;25.83;1.43;vehroute_7.1133.32 tripinfo_7.1133.32 routing_7.1133.32 emissions_7.1133.32;335.00;7.1133.32;1;3324.47;1.27;0.00;176.08;taxi;;4;83.00;1230975.166704;27346.754060;153.957802;521.816876;25.654774;0;529.145480
4943.00;gneE4_0;142.09;14.75;4833.00;153.00;gneE14_1;0.00;0.97;vehroute_0.0.65 tripinfo_0.0.65 routing_0.0.65 emissions_0.0.65;110.00;0.0.65;1;1002.98;1.36;0.00;44.00;passenger;;1;20.00;306119.598009;6649.469140;37.431629;126.851806;5.782896;0;131.588873
4943.00;53292419_0;342.11;11.88;4896.00;0.00;240384794_0;49.94;11.31;vehroute_0.123.204 tripinfo_0.123.204 routing_0.123.204 emissions_0.123.204;47.00;0.123.204;1;513.89;1.12;0.00;8.92;passenger;;0;0.00;138658.500191;2118.916590;12.932802;57.496271;2.571279;0;59.603159
4944.00;47663822#2.31_2;76.83;20.10;4488.00;2.40;408074469#0_2;0.00;12.53;vehroute_1.291.623 tripinfo_1.291.623 routing_1.291.623 emissions_1.291.623;456.00;1.291.623;1;4586.94;1.25;0.00;235.41;passenger;;5;139.00;1401758.360956;33264.251668;184.562158;586.128086;28.591608;0;602.561270
4944.00;-37061736#7_0;33.63;12.47;4780.00;10.00;gneE14_0;0.00;2.56;vehroute_6.1012.53 tripinfo_6.1012.53 routing_6.1012.53 emissions_6.1012.53;164.00;6.1012.53;1;1597.92;1.13;0.00;77.07;taxi;;2;5.00;619174.938334;10724.401379;63.665547;262.415515;12.480854;0;266.155567
4945.00;47663822#2.31_2;76.83;20.70;4529.00;0.20;408074469#0_1;0.00;21.46;vehroute_1.291.629 tripinfo_1.291.629 routing_1.291.629 emissions_1.291.629;416.00;1.291.629;1;4586.94;1.29;0.00;201.75;passenger;;4;106.00;1282710.122632;28730.526300;161.290464;530.233823;25.773544;0;551.386611
4945.00;48484834_0;69.24;11.61;4716.00;0.00;408074469#0_2;0.00;18.71;vehroute_1.301.262 tripinfo_1.301.262 routing_1.301.262 emissions_1.301.262;229.00;1.301.262;1;2198.88;1.12;0.00;108.83;passenger;;3;69.00;542518.054978;14047.000670;76.616619;223.876346;10.652052;0;233.209020
4946.00;47663822#2.31_1;76.83;16.81;4724.00;0.80;199263544_2;0.00;17.76;vehroute_1.62.164 tripinfo_1.62.164 routing_1.62.164 emissions_1.62.164;222.00;1.62.164;1;2161.00;1.07;0.00;99.52;passenger;;3;55.00;654831.191784;14871.217851;83.075922;274.597626;13.151454;0;281.485912
4946.00;48484723_1;142.71;19.04;4848.00;0.00;48484828#4_1;0.00;19.26;vehroute_0.162.101 tripinfo_0.162.101 routing_0.162.101 emissions_0.162.101;98.00;0.162.101;0;347.73;1.16;0.00;79.11;passenger;;1;70.00;277679.965673;12147.061415;61.852413;121.904097;6.307936;0;119.367403
4947.00;gneE5_0;349.68;14.01;3535.00;7.00;gneE14_1;0.00;15.38;vehroute_0.15.49 tripinfo_0.15.49 routing_0.15.49 emissions_0.15.49;1412.00;0.15.49;1;4129.95;1.29;0.00;1210.43;passenger;;22;653.00;3075943.454470;130144.551482;664.961406;1356.558459;68.391534;0;1322.265081
4947.00;gneE4_0;142.09;11.50;4368.00;0.00;gneE14_1;0.00;9.65;vehroute_0.2.91 tripinfo_0.2.91 routing_0.2.91 emissions_0.2.91;579.00;0.2.91;1;1006.05;1.11;0.00;513.46;passenger;;8;307.00;1111795.990783;57124.798304;286.139471;496.446079;25.609008;0;477.938327
4947.00;47663822#2.31_2;76.83;19.46;4464.00;0.00;37055971_0;0.00;13.06;vehroute_1.330.62 tripinfo_1.330.62 routing_1.330.62 emissions_1.330.62;483.00;1.330.62;1;4743.41;1.18;0.00;234.20;passenger;;5;114.00;1583047.077142;35819.571968;200.654509;666.266120;32.173163;0;680.488417
4947.00;52708535#0_0;69.78;13.70;4689.00;9.00;408074469#0_1;0.00;17.43;vehroute_1.300.65 tripinfo_1.300.65 routing_1.300.65 emissions_1.300.65;258.00;1.300.65;1;2130.65;1.24;0.00;151.88;passenger;;2;75.00;760973.035569;19729.175206;107.822130;321.345278;15.667430;0;327.113632
4947.00;53292419_0;342.11;13.01;4898.00;2.00;240384794_0;0.00;14.16;vehroute_6.1101.34 tripinfo_6.1101.34 routing_6.1101.34 emissions_6.1101.34;49.00;6.1101.34;1;563.83;1.26;0.00;12.11;taxi;;0;0.00;151583.719251;2060.865117;12.968163;61.915977;2.720675;0;65.159095
4948.00;47663822#2.31_1;76.83;19.09;4752.00;0.00;240384794_0;0.00;20.28;vehroute_1.121.66 tripinfo_1.121.66 routing_1.121.66 emissions_1.121.66;196.00;1.121.66;1;2283.97;1.22;0.00;81.56;passenger;;1;40.00;676234.847623;13321.932772;76.700922;280.915141;13.606579;0;290.685020
4948.00;48484723_1;142.71;21.74;4896.00;0.00;48484828#4_1;0.00;1.25;vehroute_0.162.102 tripinfo_0.162.102 routing_0.162.102 emissions_0.162.102;52.00;0.162.102;0;347.73;1.31;0.00;35.68;passenger;;1;18.00;215699.635691;5343.161675;29.497907;92.535654;4.578266;0;92.720672
4949.00;47663822#2.31_1;76.83;18.83;4450.00;0.40;408074469#0_1;0.00;19.63;vehroute_1.291.618 tripinfo_1.291.618 routing_1.291.618 emissions_1.291.618;499.00;1.291.618;1;4586.94;1.18;0.00;265.03;passenger;;6;170.00;1577650.311070;40830.837510;223.045259;662.781348;32.457041;0;678.172694
4950.00;47663822#2.31_2;76.83;19.15;4522.00;0.40;408074469#0_1;0.00;19.65;vehroute_1.291.628 tripinfo_1.291.628 routing_1.291.628 emissions_1.291.628;428.00;1.291.628;1;4586.94;1.18;0.00;194.47;passenger;;3;108.00;1277944.078175;29299.446691;163.534444;529.999069;25.503436;0;549.338396
4950.00;53283046#0_1;165.89;16.15;4824.00;0.00;192483968#1_1;0.00;16.37;vehroute_0.182.134 tripinfo_0.182.134 routing_0.182.134 emissions_0.182.134;126.00;0.182.134;0;368.29;0.98;0.00;102.61;passenger;;1;96.00;338302.767730;16456.568139;82.904722;150.125465;7.824352;0;145.428709
4951.00;-37061736#7_0;33.63;13.37;4121.00;2.60;gneE14_1;0.00;13.59;vehroute_0.3.286 tripinfo_0.3.286 routing_0.3.286 emissions_0.3.286;830.00;0.3.286;1;1597.92;1.35;0.00;756.75;passenger;;13;341.00;1601138.463255;77267.407654;389.303736;710.454351;36.091928;0;688.293497
4951.00;47663822#2.31_1;76.83;18.93;4536.00;0.00;192483968#1_0;0.00;1.25;vehroute_1.183.63 tripinfo_1.183.63 routing_1.183.63 emissions_1.183.63;415.00;1.183.63;1;3353.28;1.20;0.00;245.51;passenger;;8;147.00;1181464.175858;32813.040497;177.269719;498.806800;24.538466;0;507.868610
